Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443357,9.7974033,9.4871378,25.71
2,5.7446032,9.7964907,9.4806309,25.71
3,5.7443137,9.7974787,9.4685087,25.71
4,5.7445540,9.7966576,9.4596453,25.72
5,5.7442732,9.7976170,9.4493208,25.75
6,5.7445874,9.7965450,9.4376211,25.70
7,5.7443495,9.7973566,9.4268217,25.69
8,5.7443485,9.7973595,9.4166594,25.70
9,5.7445936,9.7965231,9.4103765,25.70
10,5.7444391,9.7970505,9.3988838,25.70
11,5.7445560,9.7966518,9.3904915,25.67
12,5.7443485,9.7973595,9.3795414,25.66
13,5.7447033,9.7961493,9.3685122,25.64
14,5.7443848,9.7972355,9.3582458,25.61
15,5.7444863,9.7968893,9.3492260,25.62
16,5.7445130,9.7967987,9.3424406,25.65
17,5.7445168,9.7967854,9.3315029,25.62
18,5.7445321,9.7967329,9.3228264,25.61
19,5.7444501,9.7970123,9.3114023,25.55
20,5.7446346,9.7963839,9.3011312,25.58
21,5.7443943,9.7972031,9.2911396,25.63
22,5.7446308,9.7963963,9.2831097,25.58
23,5.7444334,9.7970695,9.2754860,25.56
24,5.7445364,9.7967186,9.2651587,25.56
25,5.7444143,9.7971344,9.2569780,25.62
26,5.7445135,9.7967968,9.2444592,25.52
27,5.7445650,9.7966204,9.2344685,25.56
28,5.7443047,9.7975092,9.2244377,25.55
29,5.7446175,9.7964420,9.2175179,25.57
30,5.7443886,9.7972221,9.2078466,25.60
31,5.7445621,9.7966309,9.1980829,25.62
32,5.7442951,9.7975416,9.1892481,25.59
