Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440562,9.7983561,9.4763527,21.30
2,5.7444220,9.7971087,9.4700489,21.32
3,5.7442446,9.7977142,9.4708920,21.32
4,5.7440796,9.7982769,9.4493494,21.35
5,5.7445364,9.7967186,9.4372759,21.33
6,5.7444611,9.7969751,9.4253292,21.34
7,5.7437868,9.7992754,9.4144859,21.37
8,5.7440796,9.7982769,9.4066324,21.37
9,5.7445974,9.7965107,9.4019804,21.33
10,5.7440271,9.7984562,9.3984213,21.35
11,5.7441244,9.7981243,9.3774538,21.37
12,5.7447538,9.7959766,9.3661461,21.35
13,5.7444210,9.7971125,9.3545055,21.40
14,5.7438149,9.7991800,9.3443918,21.40
15,5.7442994,9.7975264,9.3390541,21.41
16,5.7447071,9.7961359,9.3357220,21.39
17,5.7439904,9.7985811,9.3265409,21.41
18,5.7443180,9.7974634,9.3080807,21.42
19,5.7449799,9.7952061,9.2966204,21.39
20,5.7443705,9.7972841,9.2849684,21.40
21,5.7437978,9.7992382,9.2749672,21.36
22,5.7445164,9.7967863,9.2693939,21.33
23,5.7447486,9.7959948,9.2704849,21.28
24,5.7438974,9.7988987,9.2575293,21.31
25,5.7443461,9.7973671,9.2406101,21.38
26,5.7447786,9.7958927,9.2293901,21.30
27,5.7441282,9.7981110,9.2175884,21.26
28,5.7437830,9.7992887,9.2078972,21.28
29,5.7443590,9.7973232,9.2002277,21.26
30,5.7443991,9.7971869,9.2027864,21.30
31,5.7439165,9.7988329,9.1844177,21.29
32,5.7443523,9.7973471,9.1693029,21.23
