Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435918,9.7999411,9.4836082,17.55
2,5.7450347,9.7950191,9.4863367,17.59
3,5.7431698,9.8013811,9.4785242,17.56
4,5.7439079,9.7988625,9.4487228,17.58
5,5.7449951,9.7951546,9.4387636,17.58
6,5.7439165,9.7988329,9.4234457,17.57
7,5.7432222,9.8012028,9.4133415,17.60
8,5.7439680,9.7986574,9.4024916,17.61
9,5.7447824,9.7958794,9.4106569,17.60
10,5.7430725,9.8017130,9.3943357,17.59
11,5.7442136,9.7978201,9.3701382,17.61
12,5.7448740,9.7955675,9.3596802,17.62
13,5.7439895,9.7985849,9.3446054,17.56
14,5.7431717,9.8013744,9.3327961,17.57
15,5.7442431,9.7977190,9.3237972,17.54
16,5.7446041,9.7964878,9.3356533,17.54
17,5.7430620,9.8017492,9.3116140,17.54
18,5.7445831,9.7965593,9.2923737,17.56
19,5.7446184,9.7964382,9.2820787,17.57
20,5.7438817,9.7989521,9.2690144,17.52
21,5.7433405,9.8007994,9.2581987,17.57
22,5.7444754,9.7969275,9.2526665,17.55
23,5.7439489,9.7987232,9.2604799,17.60
24,5.7432623,9.8010664,9.2308598,17.60
25,5.7446194,9.7964354,9.2165785,17.62
26,5.7441559,9.7980165,9.2024565,17.62
27,5.7434816,9.8003168,9.1912670,17.64
28,5.7434301,9.8004923,9.1809587,17.66
29,5.7449570,9.7952843,9.1800880,17.56
30,5.7436705,9.7996731,9.1817131,17.67
31,5.7436748,9.7996578,9.1501236,17.63
32,5.7447977,9.7958279,9.1404858,17.60
