Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439599,9.7986851,9.4723959,18.19
2,5.7438812,9.7989540,9.4631214,18.20
3,5.7438326,9.7991199,9.4502439,18.20
4,5.7440567,9.7983551,9.4402723,18.17
5,5.7438021,9.7992239,9.4272585,18.20
6,5.7440271,9.7984562,9.4145241,18.20
7,5.7439389,9.7987566,9.4025297,18.11
8,5.7440310,9.7984428,9.3912764,18.15
9,5.7439170,9.7988319,9.3810215,18.13
10,5.7439270,9.7987976,9.3681688,18.14
11,5.7440047,9.7985315,9.3575869,18.12
12,5.7438493,9.7990627,9.3442545,18.06
13,5.7440348,9.7984295,9.3328686,18.04
14,5.7439728,9.7986412,9.3214493,18.09
15,5.7440319,9.7984400,9.3114853,18.07
16,5.7438445,9.7990789,9.3004227,18.05
17,5.7439880,9.7985888,9.2882366,18.04
18,5.7439961,9.7985611,9.2781219,18.04
19,5.7439089,9.7988596,9.2647047,18.02
20,5.7440467,9.7983894,9.2536087,18.04
21,5.7439022,9.7988825,9.2418175,18.01
22,5.7440910,9.7982378,9.2331047,18.01
23,5.7439108,9.7988529,9.2215958,18.01
24,5.7441444,9.7980556,9.2104301,18.00
25,5.7439127,9.7988462,9.2001114,17.99
26,5.7438707,9.7989893,9.1863508,18.01
27,5.7439399,9.7987537,9.1752462,17.98
28,5.7439127,9.7988462,9.1639194,17.97
29,5.7439547,9.7987032,9.1552162,18.01
30,5.7438049,9.7992144,9.1427488,17.99
31,5.7440786,9.7982807,9.1320667,18.01
32,5.7438707,9.7989893,9.1209211,18.00
