Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449222,9.7954025,9.4951725,23.08
2,5.7469387,9.7885303,9.4981375,23.09
3,5.7429585,9.8021021,9.4860172,23.06
4,5.7431021,9.8016119,9.4605989,23.07
5,5.7458248,9.7923260,9.4804134,23.10
6,5.7444935,9.7968645,9.4955711,23.20
7,5.7428236,9.8025637,9.4640865,23.18
8,5.7454343,9.7936563,9.4291000,23.20
9,5.7464647,9.7901449,9.4336100,23.21
10,5.7424030,9.8039989,9.4171066,23.26
11,5.7435732,9.8000050,9.3971176,23.27
12,5.7461009,9.7913847,9.4216290,23.25
13,5.7442179,9.7978048,9.4290447,23.28
14,5.7430401,9.8018246,9.3888721,23.28
15,5.7460842,9.7914419,9.3637791,23.36
16,5.7457399,9.7926149,9.3659868,23.33
17,5.7419095,9.8056841,9.3441668,23.35
18,5.7444830,9.7969007,9.3348417,23.39
19,5.7457666,9.7925234,9.3610668,23.38
20,5.7440443,9.7983971,9.3591404,23.41
21,5.7431917,9.8013067,9.3137646,23.39
22,5.7470665,9.7880945,9.2974291,23.40
23,5.7449827,9.7951965,9.3001022,23.41
24,5.7418733,9.8058081,9.2771301,23.43
25,5.7451692,9.7945604,9.2705431,23.43
26,5.7451239,9.7947149,9.3013630,23.42
27,5.7434869,9.8002996,9.2919645,23.42
28,5.7437458,9.7994156,9.2432346,23.43
29,5.7471247,9.7878962,9.2378225,23.40
30,5.7440701,9.7983093,9.2337751,23.35
31,5.7418637,9.8058405,9.2070875,23.28
32,5.7458410,9.7922697,9.2145481,23.33
