Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442913,9.7975540,9.4709120,27.35
2,5.7447548,9.7959738,9.4662628,27.33
3,5.7446203,9.7964325,9.4605417,27.33
4,5.7445288,9.7967443,9.4500542,27.39
5,5.7444601,9.7969790,9.4354191,27.39
6,5.7449770,9.7952156,9.4254408,27.38
7,5.7446094,9.7964697,9.4149714,27.37
8,5.7441411,9.7980671,9.4051256,27.38
9,5.7448473,9.7956581,9.4003868,27.35
10,5.7449036,9.7954664,9.3964157,27.42
11,5.7449713,9.7952356,9.3845940,27.42
12,5.7447996,9.7958212,9.3713293,27.42
13,5.7451105,9.7947607,9.3620577,27.38
14,5.7448349,9.7957001,9.3530474,27.39
15,5.7445006,9.7968407,9.3430986,27.36
16,5.7449551,9.7952909,9.3381243,27.31
17,5.7448058,9.7957993,9.3358984,27.29
18,5.7447739,9.7959089,9.3215456,27.28
19,5.7447119,9.7961197,9.3083372,27.33
20,5.7447047,9.7961445,9.3003263,27.34
21,5.7443686,9.7972908,9.2904396,27.30
22,5.7446003,9.7965012,9.2798147,27.36
23,5.7445726,9.7965956,9.2746944,27.44
24,5.7445707,9.7966013,9.2718649,27.53
25,5.7444115,9.7971449,9.2565231,27.53
26,5.7449584,9.7952795,9.2433214,27.53
27,5.7446928,9.7961845,9.2336578,27.59
28,5.7443228,9.7974472,9.2245541,27.66
29,5.7447457,9.7960043,9.2160254,27.64
30,5.7446747,9.7962475,9.2112703,27.65
31,5.7446203,9.7964325,9.2062569,27.61
32,5.7443776,9.7972603,9.1914606,27.55
