Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435465,9.8000956,9.4661484,16.12
2,5.7437725,9.7993250,9.4525881,16.08
3,5.7438025,9.7992220,9.4447908,16.09
4,5.7440128,9.7985048,9.4287119,16.06
5,5.7442856,9.7975740,9.4178095,16.10
6,5.7441163,9.7981520,9.4067430,16.04
7,5.7433558,9.8007469,9.3927860,16.01
8,5.7436261,9.7998238,9.3831825,16.03
9,5.7439604,9.7986832,9.3711510,16.04
10,5.7438827,9.7989483,9.3609715,16.02
11,5.7442417,9.7977238,9.3492641,16.02
12,5.7443256,9.7974377,9.3373089,15.97
13,5.7438135,9.7991848,9.3247290,15.98
14,5.7434225,9.8005190,9.3112049,15.94
15,5.7436376,9.7997856,9.3000889,15.94
16,5.7439861,9.7985954,9.2905035,16.00
17,5.7437363,9.7994480,9.2786770,15.97
18,5.7441120,9.7981663,9.2682819,15.95
19,5.7443323,9.7974148,9.2558556,15.93
20,5.7435226,9.8001776,9.2433090,15.96
21,5.7433043,9.8009224,9.2295027,15.93
22,5.7434359,9.8004732,9.2165527,15.88
23,5.7441044,9.7981920,9.2074070,15.91
24,5.7439175,9.7988300,9.1919518,15.86
25,5.7439055,9.7988701,9.1802206,15.89
26,5.7443714,9.7972813,9.1690378,15.91
27,5.7432985,9.8009424,9.1563253,15.87
28,5.7435560,9.8000631,9.1429815,15.85
29,5.7432947,9.8009548,9.1292105,15.92
30,5.7436252,9.7998266,9.1202803,15.89
31,5.7437592,9.7993698,9.1012125,15.96
32,5.7443047,9.7975092,9.0892477,15.94
