Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446055,9.7964821,9.4957476,23.96
2,5.7444439,9.7970343,9.4846792,23.94
3,5.7446895,9.7961969,9.4755526,23.90
4,5.7445688,9.7966080,9.4680777,23.91
5,5.7450047,9.7951212,9.4549303,23.93
6,5.7447414,9.7960186,9.4458723,23.89
7,5.7441454,9.7980518,9.4348392,23.95
8,5.7445960,9.7965155,9.4286366,23.93
9,5.7442780,9.7976007,9.4157333,23.86
10,5.7446404,9.7963638,9.4044046,23.85
11,5.7445288,9.7967443,9.3950100,23.85
12,5.7448874,9.7955217,9.3842869,23.83
13,5.7445145,9.7967930,9.3725157,23.81
14,5.7441826,9.7979259,9.3620691,23.84
15,5.7445745,9.7965889,9.3564396,23.84
16,5.7444739,9.7969313,9.3446627,23.79
17,5.7446580,9.7963037,9.3345671,23.80
18,5.7443929,9.7972078,9.3235588,23.73
19,5.7447906,9.7958517,9.3126535,23.79
20,5.7444277,9.7970896,9.3006096,23.78
21,5.7444248,9.7970991,9.2919617,23.83
22,5.7446542,9.7963161,9.2874670,23.80
23,5.7444172,9.7971249,9.2750549,23.76
24,5.7447352,9.7960405,9.2649870,23.79
25,5.7444916,9.7968712,9.2528982,23.81
26,5.7449427,9.7953329,9.2436571,23.82
27,5.7443099,9.7974911,9.2321787,23.80
28,5.7445431,9.7966957,9.2230463,23.81
29,5.7443891,9.7972212,9.2144814,23.77
30,5.7445507,9.7966700,9.2010183,23.80
31,5.7445455,9.7966881,9.1911192,23.78
32,5.7447100,9.7961264,9.1796303,23.75
