Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439861,9.7985954,9.5267782,15.67
2,5.7473278,9.7872047,9.5821629,15.68
3,5.7419043,9.8057022,9.5831966,15.70
4,5.7419577,9.8055201,9.5123472,15.69
5,5.7477403,9.7858000,9.4995623,15.71
6,5.7440634,9.7983322,9.4859285,15.73
7,5.7410364,9.8086672,9.4646988,15.61
8,5.7445588,9.7966423,9.4578705,15.65
9,5.7468748,9.7887478,9.5140047,15.61
10,5.7411184,9.8083868,9.4983912,15.62
11,5.7433195,9.8008709,9.4263468,15.63
12,5.7470608,9.7881145,9.4247198,15.62
13,5.7441363,9.7980833,9.4117308,15.65
14,5.7402573,9.8113298,9.3857145,15.65
15,5.7460399,9.7915926,9.3992882,15.64
16,5.7462950,9.7907228,9.4473200,15.64
17,5.7404928,9.8105249,9.4068956,15.67
18,5.7440457,9.7983923,9.3494616,15.62
19,5.7467771,9.7890806,9.3505030,15.68
20,5.7432928,9.8009615,9.3370476,15.65
21,5.7407351,9.8096972,9.3111506,15.66
22,5.7472849,9.7873507,9.3360443,15.71
23,5.7447886,9.7958584,9.3723974,15.73
24,5.7403250,9.8110981,9.3237667,15.70
25,5.7461023,9.7913790,9.2761183,15.73
26,5.7456431,9.7929449,9.2724438,15.73
27,5.7427058,9.8029652,9.2613049,15.59
28,5.7415099,9.8070488,9.2353716,15.61
29,5.7478666,9.7853699,9.2757597,15.56
30,5.7433929,9.8006201,9.2981234,15.52
31,5.7403326,9.8110723,9.2412796,15.58
32,5.7472844,9.7873526,9.2014847,15.57
