Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438540,9.7990465,9.5153942,18.80
2,5.7468348,9.7888842,9.5561934,18.80
3,5.7422395,9.8045578,9.5609846,18.80
4,5.7421823,9.8047533,9.5000877,18.78
5,5.7472000,9.7876396,9.4765339,18.77
6,5.7448025,9.7958117,9.4717512,18.75
7,5.7410297,9.8086901,9.4497099,18.73
8,5.7443590,9.7973232,9.4385195,18.73
9,5.7468200,9.7889347,9.4867420,18.71
10,5.7416487,9.8065758,9.4712276,18.73
11,5.7430353,9.8018408,9.4098434,18.68
12,5.7474127,9.7869158,9.4068260,18.72
13,5.7439480,9.7987261,9.3948517,18.70
14,5.7407565,9.8096237,9.3683910,18.71
15,5.7453809,9.7938385,9.3758850,18.65
16,5.7464261,9.7902765,9.4164066,18.69
17,5.7412558,9.8079176,9.3861561,18.69
18,5.7439613,9.7986803,9.3300762,18.73
19,5.7471867,9.7876854,9.3314552,18.69
20,5.7434063,9.8005743,9.3196077,18.70
21,5.7411828,9.8081665,9.2938709,18.70
22,5.7461510,9.7912140,9.3143358,18.69
23,5.7455835,9.7931480,9.3467369,18.68
24,5.7410035,9.8087797,9.3076811,18.68
25,5.7448902,9.7955112,9.2606554,18.69
26,5.7466497,9.7895136,9.2589893,18.71
27,5.7425947,9.8033447,9.2430019,18.71
28,5.7413816,9.8074875,9.2193699,18.69
29,5.7471266,9.7878904,9.2487574,18.72
30,5.7439213,9.7988167,9.2730007,18.74
31,5.7410326,9.8086805,9.2230463,18.76
32,5.7467761,9.7890835,9.1841583,18.75
