Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447519,9.7959833,9.4780979,20.81
2,5.7446961,9.7961740,9.4656010,20.84
3,5.7438235,9.7991505,9.4535589,20.84
4,5.7437963,9.7992430,9.4446602,20.82
5,5.7451649,9.7945757,9.4475021,20.86
6,5.7442217,9.7977924,9.4524364,20.79
7,5.7434578,9.8003979,9.4225397,20.79
8,5.7448072,9.7957945,9.4072924,20.71
9,5.7445984,9.7965078,9.3942604,20.77
10,5.7436819,9.7996340,9.3821077,20.76
11,5.7437468,9.7994127,9.3762474,20.74
12,5.7453823,9.7938337,9.3829889,20.77
13,5.7438235,9.7991505,9.3811750,20.76
14,5.7436204,9.7998438,9.3479433,20.72
15,5.7450466,9.7949791,9.3363838,20.71
16,5.7444458,9.7970276,9.3243093,20.76
17,5.7435341,9.8001375,9.3121881,20.75
18,5.7441206,9.7981367,9.3072128,20.67
19,5.7452297,9.7943535,9.3166695,20.70
20,5.7434187,9.8005323,9.3078823,20.69
21,5.7439847,9.7986012,9.2761536,20.68
22,5.7451153,9.7947445,9.2655659,20.72
23,5.7442465,9.7977076,9.2526941,20.67
24,5.7434196,9.8005285,9.2420645,20.67
25,5.7446408,9.7963629,9.2342348,20.60
26,5.7451100,9.7947626,9.2488890,20.59
27,5.7431531,9.8014383,9.2320662,20.60
28,5.7443829,9.7972422,9.2036238,20.54
29,5.7450361,9.7950144,9.1914473,20.54
30,5.7441182,9.7981453,9.1792259,20.54
31,5.7435303,9.8001509,9.1687870,20.54
32,5.7449102,9.7954435,9.1644382,20.56
