Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439594,9.7986870,9.4738913,18.28
2,5.7442303,9.7977629,9.4638300,18.28
3,5.7440367,9.7984228,9.4538183,18.33
4,5.7441459,9.7980509,9.4425049,18.28
5,5.7441101,9.7981730,9.4325886,18.36
6,5.7439003,9.7988892,9.4202909,18.36
7,5.7439976,9.7985563,9.4089441,18.38
8,5.7439833,9.7986050,9.3979845,18.37
9,5.7441578,9.7980099,9.3884468,18.34
10,5.7440886,9.7982464,9.3780050,18.36
11,5.7440567,9.7983551,9.3670197,18.33
12,5.7441616,9.7979965,9.3567848,18.30
13,5.7440944,9.7982264,9.3442526,18.31
14,5.7440710,9.7983065,9.3338442,18.35
15,5.7440891,9.7982445,9.3230076,18.38
16,5.7440777,9.7982836,9.3149862,18.30
17,5.7440672,9.7983189,9.3034544,18.30
18,5.7442303,9.7977629,9.2932386,18.30
19,5.7440329,9.7984362,9.2830400,18.29
20,5.7440557,9.7983580,9.2711964,18.27
21,5.7440777,9.7982836,9.2603941,18.24
22,5.7440929,9.7982311,9.2499170,18.21
23,5.7441177,9.7981462,9.2411690,18.26
24,5.7440262,9.7984591,9.2290297,18.24
25,5.7441931,9.7978897,9.2191114,18.22
26,5.7439251,9.7988043,9.2080288,18.23
27,5.7439342,9.7987728,9.1958151,18.24
28,5.7440066,9.7985258,9.1844215,18.21
29,5.7440848,9.7982588,9.1738100,18.24
30,5.7439823,9.7986088,9.1651840,18.21
31,5.7440381,9.7984190,9.1534319,18.20
32,5.7441349,9.7980881,9.1434155,18.21
