Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446704,9.7962618,9.4937563,21.60
2,5.7454901,9.7934666,9.5225277,21.58
3,5.7437792,9.7993021,9.5187092,21.58
4,5.7433023,9.8009291,9.4699478,21.51
5,5.7472057,9.7876205,9.4557724,21.59
6,5.7446203,9.7964325,9.4556942,21.54
7,5.7417603,9.8061943,9.4330692,21.58
8,5.7452693,9.7942190,9.4287987,21.55
9,5.7452607,9.7942486,9.4610233,21.61
10,5.7435226,9.8001776,9.4479933,21.54
11,5.7437363,9.7994480,9.3973761,21.54
12,5.7470064,9.7882996,9.3966389,21.55
13,5.7439108,9.7988529,9.3882217,21.57
14,5.7419262,9.8056269,9.3623095,21.55
15,5.7458868,9.7921143,9.3749018,21.54
16,5.7448516,9.7956429,9.3989401,21.51
17,5.7429752,9.8020458,9.3752670,21.51
18,5.7447453,9.7960062,9.3332224,21.51
19,5.7467599,9.7891388,9.3350267,21.57
20,5.7429018,9.8022966,9.3224440,21.56
21,5.7428341,9.8025274,9.2979212,21.46
22,5.7458186,9.7923470,9.3164759,21.51
23,5.7445402,9.7967052,9.3319960,21.54
24,5.7427583,9.8027868,9.3010254,21.54
25,5.7456441,9.7929420,9.2657356,21.54
26,5.7464838,9.7900791,9.2685156,21.58
27,5.7423010,9.8043480,9.2533751,21.57
28,5.7433395,9.8008022,9.2331409,21.57
29,5.7460136,9.7916822,9.2573576,21.59
30,5.7441196,9.7981396,9.2645350,21.63
31,5.7429628,9.8020878,9.2251120,21.63
32,5.7460585,9.7915297,9.1989822,21.59
