Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442789,9.7975969,9.4748964,19.06
2,5.7443542,9.7973404,9.4634743,19.06
3,5.7439661,9.7986641,9.4524212,19.07
4,5.7442112,9.7978277,9.4438591,19.10
5,5.7439299,9.7987881,9.4309816,19.11
6,5.7441683,9.7979736,9.4211311,19.10
7,5.7443199,9.7974567,9.4112215,19.15
8,5.7442665,9.7976389,9.3988743,19.13
9,5.7441387,9.7980747,9.3863716,19.11
10,5.7437944,9.7992496,9.3745546,19.23
11,5.7440453,9.7983942,9.3662081,19.19
12,5.7439637,9.7986727,9.3515930,19.20
13,5.7439966,9.7985601,9.3400965,19.19
14,5.7442398,9.7977304,9.3304424,19.25
15,5.7444463,9.7970257,9.3172512,19.22
16,5.7442298,9.7977638,9.3048782,19.14
17,5.7438231,9.7991524,9.2943678,19.15
18,5.7441254,9.7981205,9.2869177,19.15
19,5.7442064,9.7978439,9.2744894,19.17
20,5.7443123,9.7974825,9.2634335,19.20
21,5.7440777,9.7982836,9.2544107,19.20
22,5.7443352,9.7974052,9.2420464,19.20
23,5.7439837,9.7986040,9.2297268,19.21
24,5.7439528,9.7987099,9.2185783,19.23
25,5.7438388,9.7990990,9.2092428,19.22
26,5.7440195,9.7984819,9.1974277,19.20
27,5.7443228,9.7974472,9.1864424,19.24
28,5.7441072,9.7981825,9.1760654,19.18
29,5.7443514,9.7973499,9.1650991,19.18
30,5.7439041,9.7988758,9.1531401,19.21
31,5.7441254,9.7981205,9.1440496,19.21
32,5.7439337,9.7987747,9.1335649,19.19
