Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433796,9.8006649,9.4840517,16.06
2,5.7451477,9.7946339,9.4968529,16.02
3,5.7436013,9.7999086,9.4879656,16.02
4,5.7435818,9.7999754,9.4524269,15.99
5,5.7448626,9.7956057,9.4442081,16.03
6,5.7439713,9.7986460,9.4291754,16.04
7,5.7432165,9.8012218,9.4186563,15.96
8,5.7440033,9.7985373,9.4068050,15.94
9,5.7448349,9.7957001,9.4214687,15.95
10,5.7432346,9.8011599,9.4082861,15.98
11,5.7442713,9.7976227,9.3758650,16.00
12,5.7447996,9.7958212,9.3649302,16.00
13,5.7438641,9.7990122,9.3515959,15.98
14,5.7432108,9.8012419,9.3399124,16.04
15,5.7444363,9.7970600,9.3299913,15.96
16,5.7443943,9.7972031,9.3449488,15.95
17,5.7428150,9.8025923,9.3258162,15.99
18,5.7449021,9.7954712,9.2978497,16.00
19,5.7444034,9.7971716,9.2850790,16.02
20,5.7438793,9.7989597,9.2746439,16.02
21,5.7430172,9.8019018,9.2624063,16.03
22,5.7447543,9.7959747,9.2610435,16.05
23,5.7440834,9.7982635,9.2672434,16.09
24,5.7428427,9.8024979,9.2405939,16.06
25,5.7450418,9.7949953,9.2225981,16.10
26,5.7442331,9.7977533,9.2095747,16.09
27,5.7437878,9.7992725,9.1983757,16.06
28,5.7429099,9.8022680,9.1899576,16.07
29,5.7450476,9.7949753,9.1943016,16.04
30,5.7438059,9.7992105,9.1934643,16.03
31,5.7432613,9.8010693,9.1614113,16.07
32,5.7448001,9.7958193,9.1502962,16.06
