Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450047,9.7951212,9.4969044,19.84
2,5.7453575,9.7939186,9.4889278,19.84
3,5.7430634,9.8017445,9.4740524,19.85
4,5.7433300,9.8008347,9.4608879,19.84
5,5.7455997,9.7930927,9.4764214,19.80
6,5.7441163,9.7981520,9.4778690,19.80
7,5.7433186,9.8008738,9.4442968,19.78
8,5.7451019,9.7947903,9.4235153,19.79
9,5.7452726,9.7942076,9.4178343,19.75
10,5.7430134,9.8019152,9.4006672,19.73
11,5.7439308,9.7987843,9.3948050,19.74
12,5.7455025,9.7934246,9.4103069,19.72
13,5.7440238,9.7984667,9.4081306,19.70
14,5.7432833,9.8009939,9.3696795,19.70
15,5.7455783,9.7931662,9.3572311,19.65
16,5.7447343,9.7960434,9.3514957,19.65
17,5.7429848,9.8020134,9.3326416,19.65
18,5.7447901,9.7958527,9.3273773,19.66
19,5.7450628,9.7949228,9.3470287,19.65
20,5.7435932,9.7999363,9.3375893,19.63
21,5.7435169,9.8001966,9.2979307,19.69
22,5.7455864,9.7931385,9.2857847,19.70
23,5.7439346,9.7987709,9.2806559,19.73
24,5.7428088,9.8026133,9.2619686,19.67
25,5.7452536,9.7942724,9.2588358,19.73
26,5.7444453,9.7970295,9.2797775,19.76
27,5.7430696,9.8017235,9.2632513,19.77
28,5.7445412,9.7967024,9.2256126,19.78
29,5.7456131,9.7930470,9.2154493,19.81
30,5.7435536,9.8000717,9.2080631,19.84
31,5.7432785,9.8010101,9.1923552,19.80
32,5.7451797,9.7945251,9.1983547,19.81
