Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446909,9.7961912,9.5173740,24.48
2,5.7464619,9.7901545,9.5562820,24.45
3,5.7430315,9.8018541,9.5484209,24.46
4,5.7433281,9.8008413,9.4951429,24.49
5,5.7477446,9.7857847,9.4904356,24.51
6,5.7448277,9.7957249,9.4822130,24.51
7,5.7414360,9.8073015,9.4590797,24.47
8,5.7452412,9.7943153,9.4540892,24.51
9,5.7463589,9.7905054,9.4968576,24.52
10,5.7424011,9.8040056,9.4780874,24.56
11,5.7440896,9.7982426,9.4219332,24.52
12,5.7475185,9.7865553,9.4262867,24.57
13,5.7439342,9.7987728,9.4137506,24.52
14,5.7412033,9.8080969,9.3893032,24.51
15,5.7458696,9.7921734,9.3993673,24.54
16,5.7458429,9.7922640,9.4313555,24.55
17,5.7423410,9.8042107,9.4032440,24.59
18,5.7445264,9.7967529,9.3544035,24.61
19,5.7473397,9.7871637,9.3548470,24.59
20,5.7434444,9.8004446,9.3420057,24.62
21,5.7414713,9.8071814,9.3166122,24.63
22,5.7460089,9.7916985,9.3390846,24.67
23,5.7448831,9.7955370,9.3606272,24.68
24,5.7419033,9.8057060,9.3232994,24.70
25,5.7460294,9.7916288,9.2834215,24.73
26,5.7465229,9.7899466,9.2826586,24.71
27,5.7424283,9.8039131,9.2654963,24.72
28,5.7424459,9.8038521,9.2426252,24.69
29,5.7468724,9.7887554,9.2715435,24.67
30,5.7439871,9.7985926,9.2833719,24.66
31,5.7426710,9.8030844,9.2408142,24.67
32,5.7473173,9.7872400,9.2088537,24.62
