Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440925,9.7982330,9.4961796,22.71
2,5.7470074,9.7882957,9.4972191,22.61
3,5.7435188,9.8001909,9.4803629,22.65
4,5.7412958,9.8077812,9.4510841,22.67
5,5.7471008,9.7879782,9.4795990,22.71
6,5.7454076,9.7937479,9.5148745,22.67
7,5.7409225,9.8090563,9.4686890,22.71
8,5.7460728,9.7914801,9.4187431,22.62
9,5.7461023,9.7913790,9.4174004,22.61
10,5.7429228,9.8022242,9.4054708,22.58
11,5.7419505,9.8055449,9.3793430,22.57
12,5.7476563,9.7860861,9.4170609,22.57
13,5.7436743,9.7996597,9.4373789,22.54
14,5.7412729,9.8078594,9.3837271,22.62
15,5.7474070,9.7869349,9.3441257,22.65
16,5.7452784,9.7941885,9.3432627,22.63
17,5.7416792,9.8064709,9.3282938,22.62
18,5.7440662,9.7983217,9.3104677,22.62
19,5.7474890,9.7866554,9.3576298,22.65
20,5.7423482,9.8041868,9.3630629,22.65
21,5.7421026,9.8050251,9.2998781,22.64
22,5.7479677,9.7850256,9.2816439,22.64
23,5.7446079,9.7964745,9.2729521,22.62
24,5.7412519,9.8079309,9.2544622,22.63
25,5.7449656,9.7952547,9.2412729,22.62
26,5.7471390,9.7878475,9.2915754,22.59
27,5.7415104,9.8070478,9.2753792,22.52
28,5.7434015,9.8005905,9.2115440,22.53
29,5.7476950,9.7859545,9.2060642,22.52
30,5.7441816,9.7979288,9.1911287,22.49
31,5.7407675,9.8095856,9.1682510,22.52
32,5.7458858,9.7921171,9.1766186,22.48
