Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439075,9.7988644,9.4839849,16.79
2,5.7440863,9.7982540,9.4734774,16.77
3,5.7438836,9.7989454,9.4625444,16.80
4,5.7441750,9.7979517,9.4531927,16.68
5,5.7438021,9.7992239,9.4412422,16.73
6,5.7439613,9.7986803,9.4301710,16.74
7,5.7440863,9.7982540,9.4214630,16.78
8,5.7439313,9.7987823,9.4083652,16.74
9,5.7439432,9.7987423,9.3978415,16.80
10,5.7438478,9.7990675,9.3863192,16.80
11,5.7439361,9.7987671,9.3777189,16.82
12,5.7438207,9.7991600,9.3647099,16.75
13,5.7440367,9.7984228,9.3531399,16.79
14,5.7439904,9.7985811,9.3441887,16.74
15,5.7441206,9.7981367,9.3311367,16.82
16,5.7440071,9.7985239,9.3201761,16.78
17,5.7439251,9.7988043,9.3088417,16.76
18,5.7439814,9.7986116,9.3004665,16.79
19,5.7438202,9.7991619,9.2872353,16.73
20,5.7441444,9.7980556,9.2768450,16.69
21,5.7438374,9.7991028,9.2666750,16.75
22,5.7440529,9.7983685,9.2547731,16.76
23,5.7438087,9.7992010,9.2429504,16.80
24,5.7438588,9.7990303,9.2316799,16.78
25,5.7437735,9.7993212,9.2221403,16.80
26,5.7438774,9.7989664,9.2091398,16.79
27,5.7440667,9.7983208,9.2000313,16.80
28,5.7438803,9.7989569,9.1883020,16.86
29,5.7439785,9.7986221,9.1772261,16.80
30,5.7437820,9.7992916,9.1656809,16.83
31,5.7440381,9.7984190,9.1554184,16.82
32,5.7438464,9.7990723,9.1459780,16.87
