Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445793,9.7965727,9.5012102,28.42
2,5.7456708,9.7928505,9.5174685,28.47
3,5.7438059,9.7992105,9.5124989,28.49
4,5.7437582,9.7993736,9.4720631,28.44
5,5.7462635,9.7908306,9.4590912,28.49
6,5.7447777,9.7958956,9.4602766,28.45
7,5.7427921,9.8026705,9.4341507,28.49
8,5.7450247,9.7950535,9.4294472,28.48
9,5.7452378,9.7943268,9.4512339,28.49
10,5.7435312,9.8001480,9.4367218,28.43
11,5.7444386,9.7970524,9.3986530,28.42
12,5.7463751,9.7904501,9.3919268,28.44
13,5.7438440,9.7990808,9.3872976,28.43
14,5.7430201,9.8018923,9.3642616,28.41
15,5.7456913,9.7927799,9.3647308,28.47
16,5.7451406,9.7946577,9.3868999,28.48
17,5.7434006,9.8005934,9.3639812,28.44
18,5.7449403,9.7953415,9.3315496,28.49
19,5.7466807,9.7894087,9.3264818,28.46
20,5.7432594,9.8010759,9.3172369,28.49
21,5.7436838,9.7996273,9.2985554,28.44
22,5.7456875,9.7927933,9.3073864,28.39
23,5.7449174,9.7954187,9.3204594,28.33
24,5.7434077,9.8005695,9.2905712,28.38
25,5.7453251,9.7940292,9.2625580,28.35
26,5.7464175,9.7903051,9.2600241,28.34
27,5.7430210,9.8018894,9.2456303,28.30
28,5.7439632,9.7986736,9.2304659,28.32
29,5.7458696,9.7921734,9.2449903,28.26
30,5.7445145,9.7967930,9.2511196,28.28
31,5.7435932,9.7999363,9.2173271,28.27
32,5.7456589,9.7928915,9.1937628,28.25
