Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438312,9.7991247,9.4726954,18.04
2,5.7444844,9.7968960,9.4658051,18.02
3,5.7438698,9.7989931,9.4619541,18.00
4,5.7440171,9.7984896,9.4409924,17.97
5,5.7445879,9.7965431,9.4297047,17.99
6,5.7441521,9.7980299,9.4182596,17.98
7,5.7434483,9.8004313,9.4060898,17.90
8,5.7439079,9.7988625,9.3998680,17.96
9,5.7444563,9.7969923,9.3946104,17.97
10,5.7435932,9.7999363,9.3848934,17.96
11,5.7440028,9.7985382,9.3669748,17.93
12,5.7446427,9.7963562,9.3543530,17.92
13,5.7439837,9.7986040,9.3427076,17.92
14,5.7434363,9.8004713,9.3301020,17.92
15,5.7440758,9.7982903,9.3219910,17.92
16,5.7444401,9.7970467,9.3215990,17.90
17,5.7436829,9.7996302,9.3070974,17.87
18,5.7442894,9.7975607,9.2917366,17.87
19,5.7447615,9.7959509,9.2797823,17.82
20,5.7439432,9.7987423,9.2683220,17.84
21,5.7436700,9.7996740,9.2565498,17.82
22,5.7441177,9.7981462,9.2469606,17.82
23,5.7442913,9.7975540,9.2475805,17.81
24,5.7438345,9.7991133,9.2287607,17.80
25,5.7443266,9.7974348,9.2152634,17.81
26,5.7446098,9.7964678,9.2049561,17.81
27,5.7437344,9.7994547,9.1928301,17.83
28,5.7437353,9.7994509,9.1825390,17.86
29,5.7441015,9.7982025,9.1742897,17.89
30,5.7439737,9.7986383,9.1742363,17.85
31,5.7440033,9.7985373,9.1530066,17.86
32,5.7443037,9.7975121,9.1421814,17.86
