Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441611,9.7979984,9.4658003,22.17
2,5.7444048,9.7971678,9.4586210,22.20
3,5.7443128,9.7974815,9.4559011,22.19
4,5.7443924,9.7972097,9.4381123,22.24
5,5.7446356,9.7963800,9.4278250,22.20
6,5.7445087,9.7968130,9.4168062,22.21
7,5.7438707,9.7989893,9.4066172,22.23
8,5.7442656,9.7976418,9.3983822,22.24
9,5.7444315,9.7970762,9.3923321,22.27
10,5.7440968,9.7982187,9.3874378,22.27
11,5.7442293,9.7977657,9.3703365,22.28
12,5.7446847,9.7962132,9.3584452,22.34
13,5.7445841,9.7965555,9.3466234,22.31
14,5.7438889,9.7989273,9.3359241,22.37
15,5.7443857,9.7972326,9.3305273,22.37
16,5.7446628,9.7962875,9.3228750,22.40
17,5.7440858,9.7982559,9.3138628,22.51
18,5.7443819,9.7972460,9.2987871,22.48
19,5.7448926,9.7955036,9.2865639,22.50
20,5.7443194,9.7974586,9.2754021,22.48
21,5.7438507,9.7990580,9.2643957,22.48
22,5.7444382,9.7970533,9.2573481,22.51
23,5.7445650,9.7966204,9.2547798,22.52
24,5.7441506,9.7980347,9.2416706,22.52
25,5.7443314,9.7974176,9.2286434,22.52
26,5.7446666,9.7962742,9.2171154,22.59
27,5.7441263,9.7981176,9.2053089,22.51
28,5.7438068,9.7992077,9.1944799,22.53
29,5.7443490,9.7973576,9.1860943,22.54
30,5.7444243,9.7971010,9.1843138,22.53
31,5.7443438,9.7973757,9.1678505,22.56
32,5.7445354,9.7967215,9.1554708,22.54
