Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439032,9.7988787,9.4765577,18.49
2,5.7450304,9.7950335,9.4751863,18.50
3,5.7436695,9.7996759,9.4716492,18.55
4,5.7438655,9.7990074,9.4454050,18.58
5,5.7447062,9.7961397,9.4336843,18.58
6,5.7441258,9.7981186,9.4198236,18.52
7,5.7433043,9.8009224,9.4098396,18.52
8,5.7438774,9.7989664,9.4022636,18.47
9,5.7447805,9.7958860,9.4050007,18.53
10,5.7433510,9.8007631,9.3926859,18.49
11,5.7439823,9.7986088,9.3688269,18.51
12,5.7449121,9.7954369,9.3567266,18.56
13,5.7441559,9.7980165,9.3428335,18.54
14,5.7434425,9.8004513,9.3322830,18.56
15,5.7442884,9.7975645,9.3242073,18.56
16,5.7447443,9.7960091,9.3318272,18.55
17,5.7433066,9.8009148,9.3139553,18.55
18,5.7443199,9.7974567,9.2940159,18.46
19,5.7446914,9.7961903,9.2828503,18.44
20,5.7439976,9.7985563,9.2701397,18.41
21,5.7436523,9.7997351,9.2602577,18.37
22,5.7444639,9.7969656,9.2532978,18.43
23,5.7444568,9.7969904,9.2614603,18.42
24,5.7436514,9.7997379,9.2385740,18.41
25,5.7445474,9.7966814,9.2224932,18.37
26,5.7444696,9.7969465,9.2116013,18.35
27,5.7437549,9.7993851,9.1995173,18.37
28,5.7437086,9.7995424,9.1907759,18.35
29,5.7444105,9.7971478,9.1861925,18.40
30,5.7439375,9.7987614,9.1888676,18.39
31,5.7438278,9.7991362,9.1621180,18.42
32,5.7444839,9.7968979,9.1495180,18.37
