Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436047,9.7998972,9.4881506,15.99
2,5.7446837,9.7962160,9.5121956,16.00
3,5.7431459,9.8014631,9.5035172,16.00
4,5.7428083,9.8026152,9.4578590,15.98
5,5.7457733,9.7925014,9.4442253,15.99
6,5.7438998,9.7988901,9.4424801,15.97
7,5.7416353,9.8066206,9.4198141,15.98
8,5.7445345,9.7967253,9.4119205,15.94
9,5.7443795,9.7972536,9.4373236,15.97
10,5.7430587,9.8017607,9.4222412,16.03
11,5.7436199,9.7998457,9.3786278,16.01
12,5.7458620,9.7921982,9.3713036,16.01
13,5.7429276,9.8022089,9.3646593,16.02
14,5.7421017,9.8050280,9.3433876,16.03
15,5.7448177,9.7957592,9.3487482,16.01
16,5.7441015,9.7982025,9.3638268,16.00
17,5.7423143,9.8043022,9.3426943,16.04
18,5.7445517,9.7966671,9.3048639,16.02
19,5.7457409,9.7926111,9.3012171,15.97
20,5.7420721,9.8051291,9.2867393,16.03
21,5.7425880,9.8033676,9.2671175,15.97
22,5.7451916,9.7944841,9.2829542,15.99
23,5.7437992,9.7992334,9.2890720,15.99
24,5.7421250,9.8049479,9.2600918,16.01
25,5.7448668,9.7955914,9.2316113,15.98
26,5.7456207,9.7930212,9.2273521,15.99
27,5.7417674,9.8061695,9.2071056,16.00
28,5.7427235,9.8029051,9.1956043,15.99
29,5.7452984,9.7941198,9.2128172,15.98
30,5.7434773,9.8003321,9.2131462,15.98
31,5.7425447,9.8035154,9.1747913,15.99
32,5.7450566,9.7949448,9.1558065,15.99
