Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440948,9.7982244,9.4767866,20.06
2,5.7440963,9.7982197,9.4653578,20.05
3,5.7442141,9.7978182,9.4574680,20.02
4,5.7440090,9.7985172,9.4450636,20.03
5,5.7441421,9.7980642,9.4341717,20.03
6,5.7440662,9.7983217,9.4232283,20.02
7,5.7442045,9.7978506,9.4104815,20.06
8,5.7441607,9.7980003,9.3996429,20.04
9,5.7441497,9.7980375,9.3886547,19.99
10,5.7441421,9.7980642,9.3802433,20.04
11,5.7440329,9.7984362,9.3684282,20.07
12,5.7441564,9.7980146,9.3580837,20.06
13,5.7439232,9.7988110,9.3463631,20.00
14,5.7440562,9.7983561,9.3336458,19.99
15,5.7440462,9.7983904,9.3226156,20.02
16,5.7442241,9.7977839,9.3118677,20.01
17,5.7441158,9.7981529,9.3032875,19.99
18,5.7440634,9.7983322,9.2916412,20.00
19,5.7441473,9.7980461,9.2823038,20.02
20,5.7440271,9.7984562,9.2698231,20.03
21,5.7441816,9.7979288,9.2588501,20.04
22,5.7441292,9.7981081,9.2479124,20.04
23,5.7442698,9.7976274,9.2384768,20.01
24,5.7441301,9.7981043,9.2291470,20.03
25,5.7441487,9.7980404,9.2182331,20.02
26,5.7440901,9.7982407,9.2085896,20.00
27,5.7440739,9.7982969,9.1961613,20.00
28,5.7440825,9.7982674,9.1849670,20.00
29,5.7440772,9.7982845,9.1739674,20.04
30,5.7442217,9.7977924,9.1664734,20.05
31,5.7440481,9.7983847,9.1561775,20.03
32,5.7441387,9.7980747,9.1452227,20.07
