Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436743,9.7996597,9.4823055,20.75
2,5.7451334,9.7946825,9.4835520,20.78
3,5.7438784,9.7989635,9.4862976,20.76
4,5.7436466,9.7997541,9.4535275,20.78
5,5.7449560,9.7952871,9.4405508,20.79
6,5.7443695,9.7972879,9.4263296,20.70
7,5.7436585,9.7997141,9.4151039,20.77
8,5.7437739,9.7993193,9.4086418,20.77
9,5.7452793,9.7941847,9.4138079,20.76
10,5.7435045,9.8002386,9.4095907,20.76
11,5.7437415,9.7994299,9.3764763,20.75
12,5.7450633,9.7949219,9.3652153,20.77
13,5.7442212,9.7977934,9.3519850,20.73
14,5.7432928,9.8009615,9.3412971,20.76
15,5.7440863,9.7982540,9.3332796,20.74
16,5.7451282,9.7947006,9.3430510,20.76
17,5.7432199,9.8012104,9.3302422,20.75
18,5.7442427,9.7977200,9.3002644,20.77
19,5.7449965,9.7951488,9.2894335,20.73
20,5.7441216,9.7981339,9.2752180,20.73
21,5.7432332,9.8011646,9.2643785,20.66
22,5.7444673,9.7969542,9.2565298,20.69
23,5.7448263,9.7957296,9.2698183,20.71
24,5.7430654,9.8017378,9.2497034,20.69
25,5.7445269,9.7967510,9.2260380,20.67
26,5.7448406,9.7956810,9.2140007,20.68
27,5.7439728,9.7986412,9.2010546,20.68
28,5.7435389,9.8001213,9.1899624,20.62
29,5.7447062,9.7961397,9.1859417,20.63
30,5.7444458,9.7970276,9.1968956,20.62
31,5.7431507,9.8014460,9.1710024,20.59
32,5.7447801,9.7958870,9.1519365,20.53
