Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451158,9.7947426,9.5053453,24.55
2,5.7453685,9.7938814,9.5370941,24.55
3,5.7435780,9.7999887,9.5277262,24.55
4,5.7438307,9.7991257,9.4775181,24.52
5,5.7471848,9.7876921,9.4746580,24.52
6,5.7444220,9.7971087,9.4659920,24.49
7,5.7416792,9.8064709,9.4419403,24.50
8,5.7457228,9.7926731,9.4445152,24.48
9,5.7451744,9.7945423,9.4726009,24.44
10,5.7433872,9.8006392,9.4524117,24.48
11,5.7444859,9.7968912,9.4069614,24.44
12,5.7469835,9.7883778,9.4090509,24.47
13,5.7435923,9.7999401,9.3956928,24.49
14,5.7422256,9.8046055,9.3705416,24.45
15,5.7458892,9.7921057,9.3872786,24.50
16,5.7445517,9.7966671,9.4052362,24.46
17,5.7427506,9.8028116,9.3776970,24.46
18,5.7453279,9.7940187,9.3391390,24.44
19,5.7466230,9.7896051,9.3401985,24.47
20,5.7425470,9.8035078,9.3255587,24.46
21,5.7429533,9.8021202,9.3013468,24.46
22,5.7460423,9.7915850,9.3235416,24.43
23,5.7444015,9.7971783,9.3343487,24.47
24,5.7429199,9.8022337,9.2979126,24.47
25,5.7460361,9.7916050,9.2679424,24.47
26,5.7461338,9.7912731,9.2692680,24.46
27,5.7421198,9.8049669,9.2523737,24.50
28,5.7436895,9.7996073,9.2371349,24.49
29,5.7460232,9.7916498,9.2622604,24.48
30,5.7441072,9.7981825,9.2642660,24.48
31,5.7428732,9.8023939,9.2210226,24.48
32,5.7469516,9.7884865,9.1988373,24.47
