Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436800,9.7996397,9.4847727,18.08
2,5.7440882,9.7982473,9.4786358,18.05
3,5.7442861,9.7975731,9.4676943,18.03
4,5.7441449,9.7980537,9.4575119,17.99
5,5.7443447,9.7973719,9.4480247,17.99
6,5.7445989,9.7965050,9.4368162,17.98
7,5.7439852,9.7985992,9.4263487,18.00
8,5.7437239,9.7994909,9.4137564,17.98
9,5.7440181,9.7984867,9.4053869,18.02
10,5.7442765,9.7976046,9.3978825,18.02
11,5.7440777,9.7982836,9.3859682,18.06
12,5.7442513,9.7976913,9.3761997,18.04
13,5.7445889,9.7965393,9.3651543,18.02
14,5.7439098,9.7988558,9.3537264,18.03
15,5.7440443,9.7983971,9.3427858,18.02
16,5.7439394,9.7987547,9.3343954,18.00
17,5.7442279,9.7977705,9.3283415,17.97
18,5.7443142,9.7974758,9.3152590,18.04
19,5.7442026,9.7978573,9.3056736,18.04
20,5.7445450,9.7966890,9.2955065,18.05
21,5.7437944,9.7992496,9.2841215,18.04
22,5.7440224,9.7984724,9.2755032,18.02
23,5.7439308,9.7987843,9.2650089,18.00
24,5.7441306,9.7981024,9.2587156,17.98
25,5.7443542,9.7973404,9.2463255,18.06
26,5.7442265,9.7977762,9.2366924,18.07
27,5.7444410,9.7970438,9.2257538,18.08
28,5.7436724,9.7996664,9.2146149,18.08
29,5.7439785,9.7986221,9.2077150,18.11
30,5.7439914,9.7985783,9.1954727,18.06
31,5.7440515,9.7983723,9.1880522,18.05
32,5.7443504,9.7973528,9.1766987,18.07
