Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437849,9.7992821,9.4916439,24.02
2,5.7455330,9.7933207,9.5023899,24.05
3,5.7442598,9.7976618,9.4979076,24.07
4,5.7436190,9.7998486,9.4630394,24.07
5,5.7454786,9.7935057,9.4516973,24.04
6,5.7446413,9.7963600,9.4404955,24.00
7,5.7436495,9.7997446,9.4270868,24.01
8,5.7441015,9.7982025,9.4210758,23.98
9,5.7455091,9.7934017,9.4345798,24.01
10,5.7439566,9.7986965,9.4264622,23.99
11,5.7442212,9.7977934,9.3921614,23.95
12,5.7455826,9.7931519,9.3819885,23.95
13,5.7445402,9.7967052,9.3725023,23.94
14,5.7434874,9.8002977,9.3605766,23.85
15,5.7448015,9.7958145,9.3528967,23.97
16,5.7449942,9.7951574,9.3690176,23.91
17,5.7434955,9.8002701,9.3560677,23.98
18,5.7445736,9.7965918,9.3237638,23.94
19,5.7453175,9.7940550,9.3104334,23.97
20,5.7441397,9.7980719,9.3006306,24.01
21,5.7434902,9.8002882,9.2873621,24.02
22,5.7451611,9.7945881,9.2823896,24.04
23,5.7446232,9.7964230,9.2964048,24.05
24,5.7431507,9.8014460,9.2765903,24.03
25,5.7452049,9.7944384,9.2501659,24.06
26,5.7449365,9.7953539,9.2376184,24.03
27,5.7437782,9.7993050,9.2278719,24.00
28,5.7435503,9.8000832,9.2163363,24.00
29,5.7453642,9.7938957,9.2195129,24.02
30,5.7445126,9.7967997,9.2253790,24.09
31,5.7433329,9.8008242,9.1985483,24.08
32,5.7451978,9.7944632,9.1804943,24.06
