Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446461,9.7963448,9.5258694,22.43
2,5.7463942,9.7903852,9.5655737,22.40
3,5.7427659,9.8027601,9.5583439,22.40
4,5.7429118,9.8022623,9.5044603,22.38
5,5.7474089,9.7869291,9.4940224,22.41
6,5.7445393,9.7967081,9.4873524,22.35
7,5.7413917,9.8074532,9.4632196,22.37
8,5.7451410,9.7946568,9.4580259,22.35
9,5.7461357,9.7912664,9.5006657,22.34
10,5.7421627,9.8048191,9.4803867,22.32
11,5.7437124,9.7995291,9.4240065,22.33
12,5.7472734,9.7873898,9.4263582,22.35
13,5.7438502,9.7990589,9.4139538,22.38
14,5.7411327,9.8083382,9.3881168,22.36
15,5.7458162,9.7923546,9.4002066,22.36
16,5.7456918,9.7927790,9.4307241,22.37
17,5.7421637,9.8048162,9.4039764,22.35
18,5.7442713,9.7976227,9.3537693,22.35
19,5.7471361,9.7878571,9.3543797,22.38
20,5.7432008,9.8012762,9.3395061,22.38
21,5.7415705,9.8068428,9.3141708,22.35
22,5.7460489,9.7915611,9.3378000,22.35
23,5.7448030,9.7958088,9.3592987,22.36
24,5.7417269,9.8063087,9.3215876,22.35
25,5.7456350,9.7929726,9.2808456,22.38
26,5.7464828,9.7900829,9.2796021,22.38
27,5.7419605,9.8055105,9.2629032,22.40
28,5.7427216,9.8029118,9.2401772,22.42
29,5.7467418,9.7892008,9.2696829,22.45
30,5.7437315,9.7994642,9.2813950,22.46
31,5.7423916,9.8040380,9.2379122,22.50
32,5.7468586,9.7888021,9.2047930,22.49
