Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448416,9.7956772,9.4826136,25.85
2,5.7469769,9.7883997,9.4853258,25.85
3,5.7431040,9.8016062,9.4728537,25.85
4,5.7429380,9.8021727,9.4482107,25.82
5,5.7459035,9.7920570,9.4663258,25.85
6,5.7446771,9.7962389,9.4831305,25.83
7,5.7429523,9.8021240,9.4518690,25.77
8,5.7456532,9.7929106,9.4168234,25.84
9,5.7465730,9.7897758,9.4207096,25.84
10,5.7424564,9.8038168,9.4058838,25.82
11,5.7434692,9.8003597,9.3839998,25.79
12,5.7461319,9.7912788,9.4076958,25.85
13,5.7444458,9.7970276,9.4167557,25.87
14,5.7431645,9.8013992,9.3770247,25.82
15,5.7462530,9.7908669,9.3512392,25.83
16,5.7459669,9.7918415,9.3539495,25.81
17,5.7421150,9.8049822,9.3346319,25.78
18,5.7443523,9.7973471,9.3230543,25.79
19,5.7459984,9.7917337,9.3494473,25.77
20,5.7441664,9.7979803,9.3495083,25.77
21,5.7431812,9.8013420,9.3045483,25.73
22,5.7472792,9.7873697,9.2865238,25.72
23,5.7451000,9.7947960,9.2889109,25.72
24,5.7419033,9.8057060,9.2662439,25.70
25,5.7452164,9.7944002,9.2596054,25.71
26,5.7454925,9.7934589,9.2901869,25.70
27,5.7437677,9.7993412,9.2821789,25.68
28,5.7438326,9.7991199,9.2335348,25.67
29,5.7473621,9.7870874,9.2272043,25.68
30,5.7444077,9.7971573,9.2241211,25.66
31,5.7418661,9.8058329,9.1989107,25.66
32,5.7456851,9.7928019,9.2010040,25.68
