Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436972,9.7995815,9.5252342,13.94
2,5.7464151,9.7903137,9.5749187,13.94
3,5.7414207,9.8073540,9.5616903,13.94
4,5.7424350,9.8038902,9.4962931,13.97
5,5.7467461,9.7891865,9.4934874,13.96
6,5.7437010,9.7995691,9.4801474,14.00
7,5.7404804,9.8105679,9.4513721,13.98
8,5.7448149,9.7957687,9.4552851,13.99
9,5.7459526,9.7918901,9.4979267,13.96
10,5.7408743,9.8092213,9.4691553,13.98
11,5.7436104,9.7998772,9.4108381,13.99
12,5.7465696,9.7897873,9.4101582,13.97
13,5.7428098,9.8026104,9.3980808,13.93
14,5.7405958,9.8101730,9.3727331,13.89
15,5.7455034,9.7934208,9.3876476,13.84
16,5.7449789,9.7952089,9.4202137,13.89
17,5.7405128,9.8104563,9.3799362,13.90
18,5.7444096,9.7971516,9.3314342,13.93
19,5.7462540,9.7908630,9.3281507,13.93
20,5.7420788,9.8051062,9.3116608,13.92
21,5.7410603,9.8085852,9.2880974,13.93
22,5.7467990,9.7890053,9.3171492,13.94
23,5.7435555,9.8000650,9.3395510,13.91
24,5.7404170,9.8107843,9.2885838,13.95
25,5.7463994,9.7903671,9.2491579,13.98
26,5.7450686,9.7949038,9.2466021,13.89
27,5.7408981,9.8091393,9.2288065,13.93
28,5.7430296,9.8018599,9.2106028,13.94
29,5.7466908,9.7893744,9.2466383,13.91
30,5.7422247,9.8046083,9.2536116,13.90
31,5.7417145,9.8063507,9.1949892,13.91
32,5.7466440,9.7895336,9.1702042,13.94
