Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449789,9.7952089,9.5231333,24.71
2,5.7459884,9.7917681,9.5587606,24.72
3,5.7433763,9.8006773,9.5524969,24.71
4,5.7432756,9.8010197,9.5009279,24.66
5,5.7475691,9.7863836,9.4909849,24.71
6,5.7445049,9.7968264,9.4856510,24.70
7,5.7415490,9.8069162,9.4617786,24.66
8,5.7454157,9.7937202,9.4586620,24.72
9,5.7458134,9.7923641,9.4976330,24.66
10,5.7429595,9.8020992,9.4804840,24.68
11,5.7438912,9.7989197,9.4252892,24.65
12,5.7474089,9.7869291,9.4293823,24.66
13,5.7440495,9.7983789,9.4162941,24.66
14,5.7414484,9.8072596,9.3898821,24.68
15,5.7460775,9.7914639,9.4049406,24.65
16,5.7452455,9.7943001,9.4320459,24.70
17,5.7426748,9.8030710,9.4068651,24.68
18,5.7448187,9.7957554,9.3596735,24.69
19,5.7471027,9.7879715,9.3638458,24.67
20,5.7431774,9.8013554,9.3488503,24.71
21,5.7423801,9.8040771,9.3250542,24.69
22,5.7460413,9.7915878,9.3472500,24.70
23,5.7447605,9.7959538,9.3669243,24.68
24,5.7425566,9.8034744,9.3334284,24.68
25,5.7458568,9.7922173,9.2935829,24.65
26,5.7465839,9.7897387,9.2968149,24.71
27,5.7423172,9.8042917,9.2833385,24.71
28,5.7434230,9.8005171,9.2607174,24.69
29,5.7465334,9.7899103,9.2903271,24.72
30,5.7441554,9.7980175,9.2996483,24.74
31,5.7430115,9.8019218,9.2568035,24.75
32,5.7467780,9.7890768,9.2296782,24.73
