Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448893,9.7955151,9.4978189,27.84
2,5.7469454,9.7885075,9.4959030,27.80
3,5.7435327,9.8001432,9.4882097,27.81
4,5.7435789,9.7999849,9.4680052,27.75
5,5.7458496,9.7922411,9.4781084,27.73
6,5.7450457,9.7949820,9.4943237,27.78
7,5.7434335,9.8004818,9.4645195,27.82
8,5.7454228,9.7936964,9.4348240,27.74
9,5.7466941,9.7893639,9.4362345,27.73
10,5.7430859,9.8016682,9.4212008,27.75
11,5.7440233,9.7984686,9.4042501,27.79
12,5.7461586,9.7911882,9.4218178,27.79
13,5.7446241,9.7964191,9.4326057,27.78
14,5.7435532,9.8000727,9.3963728,27.76
15,5.7456684,9.7928581,9.3725519,27.77
16,5.7462521,9.7908697,9.3752909,27.77
17,5.7426462,9.8031693,9.3566132,27.74
18,5.7443542,9.7973404,9.3453064,27.69
19,5.7461767,9.7911263,9.3638573,27.68
20,5.7441831,9.7979240,9.3685722,27.67
21,5.7436562,9.7997217,9.3284025,27.68
22,5.7464323,9.7902546,9.3117247,27.69
23,5.7456245,9.7930079,9.3140936,27.62
24,5.7425189,9.8036032,9.2920294,27.65
25,5.7447553,9.7959719,9.2864027,27.73
26,5.7456884,9.7927904,9.3082399,27.76
27,5.7438960,9.7989035,9.3028145,27.83
28,5.7439623,9.7986765,9.2615995,27.81
29,5.7465401,9.7898884,9.2502880,27.83
30,5.7446022,9.7964945,9.2513142,27.83
31,5.7427588,9.8027840,9.2259369,27.83
32,5.7454739,9.7935219,9.2247171,27.81
