Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442002,9.7978649,9.4636641,19.75
2,5.7441473,9.7980461,9.4523010,19.80
3,5.7442851,9.7975760,9.4414396,19.80
4,5.7442794,9.7975950,9.4328880,19.81
5,5.7442160,9.7978115,9.4218941,19.80
6,5.7441759,9.7979488,9.4112167,19.82
7,5.7441049,9.7981901,9.3995981,19.84
8,5.7442288,9.7977676,9.3870125,19.83
9,5.7441416,9.7980652,9.3746901,19.81
10,5.7442551,9.7976780,9.3637152,19.82
11,5.7442827,9.7975836,9.3546190,19.81
12,5.7442112,9.7978277,9.3412285,19.77
13,5.7440543,9.7983627,9.3290911,19.76
14,5.7440720,9.7983027,9.3171682,19.76
15,5.7442050,9.7978487,9.3051577,19.79
16,5.7441840,9.7979202,9.2941799,19.78
17,5.7441807,9.7979317,9.2851791,19.78
18,5.7441330,9.7980947,9.2753458,19.80
19,5.7440214,9.7984753,9.2645559,19.79
20,5.7440162,9.7984934,9.2540579,19.80
21,5.7439394,9.7987547,9.2401953,19.80
22,5.7440090,9.7985172,9.2294388,19.81
23,5.7441187,9.7981434,9.2187195,19.81
24,5.7443113,9.7974863,9.2094822,19.80
25,5.7441974,9.7978754,9.1985435,19.77
26,5.7440200,9.7984800,9.1854353,19.76
27,5.7439785,9.7986221,9.1729765,19.73
28,5.7440691,9.7983122,9.1587305,19.71
29,5.7440805,9.7982740,9.1462660,19.70
30,5.7441182,9.7981453,9.1347065,19.70
31,5.7442503,9.7976952,9.1271791,19.70
32,5.7442026,9.7978573,9.1163197,19.68
