Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429428,9.8021564,9.4822598,14.27
2,5.7439408,9.7987499,9.4753695,14.19
3,5.7430949,9.8016376,9.4681101,14.28
4,5.7437272,9.7994785,9.4465990,14.22
5,5.7443299,9.7974224,9.4354763,14.24
6,5.7435064,9.8002319,9.4238453,14.26
7,5.7425337,9.8035526,9.4079571,14.28
8,5.7432561,9.8010874,9.3962860,14.35
9,5.7439413,9.7987480,9.3930445,14.36
10,5.7430248,9.8018761,9.3788099,14.42
11,5.7439518,9.7987127,9.3613729,14.42
12,5.7444630,9.7969685,9.3491735,14.38
13,5.7434950,9.8002720,9.3375139,14.33
14,5.7428246,9.8025599,9.3224745,14.31
15,5.7433691,9.8007011,9.3114042,14.29
16,5.7438564,9.7990379,9.3116512,14.29
17,5.7430725,9.8017130,9.2929125,14.28
18,5.7439528,9.7987099,9.2768497,14.32
19,5.7442751,9.7976103,9.2678795,14.35
20,5.7430992,9.8016224,9.2553396,14.33
21,5.7429562,9.8021107,9.2402830,14.29
22,5.7435217,9.8001804,9.2283068,14.35
23,5.7437682,9.7993393,9.2287655,14.31
24,5.7433944,9.8006144,9.2058296,14.27
25,5.7441206,9.7981367,9.1929140,14.23
26,5.7440591,9.7983465,9.1840668,14.24
27,5.7429934,9.8019838,9.1704931,14.22
28,5.7431078,9.8015928,9.1564665,14.29
29,5.7438974,9.7988987,9.1468859,14.27
30,5.7434874,9.8002977,9.1444874,14.26
31,5.7436981,9.7995787,9.1222486,14.28
32,5.7440653,9.7983255,9.1127090,14.29
