Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452154,9.7944031,9.4993887,22.07
2,5.7457852,9.7924604,9.4938536,22.07
3,5.7429428,9.8021564,9.4763508,22.14
4,5.7432928,9.8009615,9.4605207,22.17
5,5.7456799,9.7928200,9.4758415,22.18
6,5.7444315,9.7970762,9.4779539,22.18
7,5.7434282,9.8004990,9.4447985,22.23
8,5.7453365,9.7939901,9.4259586,22.19
9,5.7457094,9.7927189,9.4232645,22.18
10,5.7427883,9.8026838,9.4035845,22.17
11,5.7435074,9.8002291,9.3952837,22.16
12,5.7456141,9.7930441,9.4106951,22.20
13,5.7440329,9.7984362,9.4074697,22.17
14,5.7434373,9.8004684,9.3694286,22.17
15,5.7457333,9.7926378,9.3566799,22.21
16,5.7454305,9.7936697,9.3550682,22.18
17,5.7427120,9.8029442,9.3347025,22.22
18,5.7442150,9.7978144,9.3274632,22.19
19,5.7452202,9.7943869,9.3457022,22.18
20,5.7437987,9.7992344,9.3383045,22.18
21,5.7436419,9.7997704,9.2990332,22.18
22,5.7461257,9.7912998,9.2866831,22.17
23,5.7442999,9.7975254,9.2862015,22.13
24,5.7427492,9.8028173,9.2641411,22.11
25,5.7451792,9.7945261,9.2580128,22.13
26,5.7448807,9.7955446,9.2814150,22.11
27,5.7432108,9.8012419,9.2660971,22.09
28,5.7445755,9.7965851,9.2298288,22.07
29,5.7460260,9.7916393,9.2218142,22.13
30,5.7431822,9.8013391,9.2150164,22.13
31,5.7426567,9.8031330,9.1940241,22.15
32,5.7453442,9.7939644,9.1939754,22.18
