Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430830,9.8016777,9.4870424,14.80
2,5.7447963,9.7958317,9.4959183,14.81
3,5.7431154,9.8015671,9.4883804,14.75
4,5.7433858,9.8006439,9.4524403,14.78
5,5.7446599,9.7962971,9.4448681,14.78
6,5.7436399,9.7997770,9.4276991,14.76
7,5.7429891,9.8019981,9.4179831,14.77
8,5.7436123,9.7998705,9.4049330,14.83
9,5.7445660,9.7966175,9.4175968,14.82
10,5.7427177,9.8029251,9.4037027,14.77
11,5.7438793,9.7989597,9.3733597,14.79
12,5.7444115,9.7971449,9.3625336,14.80
13,5.7436504,9.7997408,9.3467913,14.82
14,5.7428112,9.8026056,9.3353052,14.86
15,5.7440491,9.7983809,9.3243608,14.81
16,5.7442584,9.7976665,9.3382750,14.84
17,5.7426167,9.8032703,9.3175173,14.88
18,5.7443857,9.7972326,9.2910376,14.82
19,5.7440896,9.7982426,9.2787542,14.81
20,5.7436523,9.7997351,9.2659197,14.85
21,5.7428417,9.8025007,9.2540741,14.86
22,5.7444172,9.7971249,9.2490101,14.92
23,5.7438469,9.7990713,9.2571135,14.96
24,5.7426152,9.8032742,9.2291145,14.95
25,5.7447891,9.7958565,9.2104836,14.90
26,5.7438154,9.7991781,9.1963501,14.88
27,5.7435884,9.7999525,9.1855040,14.92
28,5.7427130,9.8029404,9.1757116,14.88
29,5.7448874,9.7955217,9.1778965,14.93
30,5.7436008,9.7999105,9.1793175,14.87
31,5.7430644,9.8017406,9.1456738,14.85
32,5.7446456,9.7963457,9.1340942,14.80
