Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445364,9.7967186,9.5090303,28.10
2,5.7449117,9.7954388,9.5078773,28.11
3,5.7444038,9.7971706,9.5054302,28.13
4,5.7445192,9.7967768,9.4862785,28.14
5,5.7452149,9.7944040,9.4760971,28.10
6,5.7448111,9.7957811,9.4631920,28.17
7,5.7441177,9.7981462,9.4546375,28.25
8,5.7446680,9.7962694,9.4490757,28.23
9,5.7449923,9.7951641,9.4469442,28.31
10,5.7444057,9.7971640,9.4400387,28.29
11,5.7445164,9.7967863,9.4202929,28.30
12,5.7451458,9.7946405,9.4110203,28.28
13,5.7448115,9.7957802,9.3993559,28.26
14,5.7442284,9.7977695,9.3913698,28.25
15,5.7447491,9.7959938,9.3861523,28.30
16,5.7449322,9.7953682,9.3849592,28.27
17,5.7442303,9.7977629,9.3735695,28.26
18,5.7447701,9.7959213,9.3563833,28.23
19,5.7450690,9.7949018,9.3461237,28.20
20,5.7445631,9.7966270,9.3336744,28.26
21,5.7440577,9.7983513,9.3244410,28.18
22,5.7447624,9.7959471,9.3186235,28.21
23,5.7448692,9.7955837,9.3213129,28.26
24,5.7444916,9.7968712,9.3056936,28.21
25,5.7447753,9.7959032,9.2907305,28.28
26,5.7450542,9.7949524,9.2801981,28.25
27,5.7441611,9.7979984,9.2683544,28.26
28,5.7441087,9.7981777,9.2601519,28.27
29,5.7448473,9.7956581,9.2542896,28.26
30,5.7447371,9.7960339,9.2579546,28.30
31,5.7445765,9.7965822,9.2388611,28.28
32,5.7450490,9.7949705,9.2274208,28.28
