Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438507,9.7990580,9.4932842,23.90
2,5.7457008,9.7927485,9.5081253,23.91
3,5.7442865,9.7975712,9.5075903,23.92
4,5.7434907,9.8002863,9.4713650,23.89
5,5.7456036,9.7930803,9.4569664,23.90
6,5.7451601,9.7945910,9.4527874,23.88
7,5.7432404,9.8011408,9.4342012,23.92
8,5.7443609,9.7973166,9.4302092,23.89
9,5.7456226,9.7930145,9.4465399,23.87
10,5.7440929,9.7982311,9.4410057,23.85
11,5.7436061,9.7998924,9.4037266,23.82
12,5.7458038,9.7923975,9.3919630,23.82
13,5.7445917,9.7965298,9.3888702,23.80
14,5.7430892,9.8016567,9.3693266,23.84
15,5.7451038,9.7947836,9.3648977,23.83
16,5.7450533,9.7949553,9.3853226,23.81
17,5.7435441,9.8001041,9.3736553,23.81
18,5.7443972,9.7971935,9.3376017,23.80
19,5.7458367,9.7922850,9.3269653,23.83
20,5.7439394,9.7987547,9.3225918,23.84
21,5.7432108,9.8012419,9.3063841,23.83
22,5.7455726,9.7931852,9.3050585,23.91
23,5.7446518,9.7963247,9.3236008,23.90
24,5.7432141,9.8012295,9.3048964,23.88
25,5.7449923,9.7951641,9.2731876,23.88
26,5.7458014,9.7924051,9.2649326,23.89
27,5.7435637,9.8000374,9.2554464,23.88
28,5.7436299,9.7998114,9.2412701,23.90
29,5.7454410,9.7936335,9.2506571,23.90
30,5.7445307,9.7967377,9.2602835,23.90
31,5.7432814,9.8010006,9.2341681,23.91
32,5.7452879,9.7941561,9.2100039,23.90
