Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.4767675,18.97
2,5.7453828,9.7938318,9.4897652,18.93
3,5.7440467,9.7983894,9.4831810,18.95
4,5.7435980,9.7999201,9.4487457,18.91
5,5.7453914,9.7938032,9.4384022,18.90
6,5.7444897,9.7968779,9.4297180,18.91
7,5.7432919,9.8009653,9.4152260,18.91
8,5.7447672,9.7959309,9.4102373,18.96
9,5.7451334,9.7946825,9.4274912,18.86
10,5.7435813,9.7999773,9.4175310,18.91
11,5.7442551,9.7976780,9.3833208,18.93
12,5.7454052,9.7937555,9.3726282,18.91
13,5.7441826,9.7979259,9.3644896,18.91
14,5.7434597,9.8003912,9.3521910,18.95
15,5.7453079,9.7940874,9.3475676,18.96
16,5.7446756,9.7962437,9.3634176,18.95
17,5.7432661,9.8010530,9.3472633,18.98
18,5.7448897,9.7955132,9.3187389,18.99
19,5.7451873,9.7944984,9.3071690,18.95
20,5.7438893,9.7989264,9.2983131,18.95
21,5.7436504,9.7997408,9.2857313,18.93
22,5.7452364,9.7943316,9.2892075,18.97
23,5.7442226,9.7977886,9.2962103,18.87
24,5.7431860,9.8013268,9.2709074,18.83
25,5.7447944,9.7958384,9.2492647,18.80
26,5.7449994,9.7951393,9.2382879,18.85
27,5.7436137,9.7998667,9.2274904,18.88
28,5.7437139,9.7995253,9.2188168,18.85
29,5.7454481,9.7936096,9.2287493,18.90
30,5.7444034,9.7971716,9.2284241,18.89
31,5.7433567,9.8007431,9.1979427,18.92
32,5.7450218,9.7950630,9.1823645,18.95
