Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429399,9.8021660,9.5515833,19.04
2,5.7504921,9.7764368,9.6429596,19.00
3,5.7411509,9.8082762,9.6372290,18.98
4,5.7391729,9.8150377,9.5468979,19.01
5,5.7486200,9.7828054,9.5197077,19.03
6,5.7448072,9.7957945,9.5151491,19.03
7,5.7399511,9.8123770,9.4903183,19.04
8,5.7466254,9.7895975,9.4815960,19.04
9,5.7490625,9.7812986,9.5736046,19.06
10,5.7395906,9.8136091,9.5473223,19.05
11,5.7411208,9.8083792,9.4486494,19.09
12,5.7486191,9.7828083,9.4398079,19.02
13,5.7437692,9.7993355,9.4378223,18.98
14,5.7396069,9.8135538,9.4059887,19.03
15,5.7486620,9.7826624,9.4258051,19.00
16,5.7470903,9.7880135,9.4966478,18.95
17,5.7377377,9.8199492,9.4580107,19.00
18,5.7450128,9.7950945,9.3603420,19.02
19,5.7472534,9.7874575,9.3620100,18.97
20,5.7427778,9.8027191,9.3550777,18.95
21,5.7398491,9.8127251,9.3198957,18.92
22,5.7503767,9.7768288,9.3793249,19.01
23,5.7457714,9.7925081,9.4223785,18.97
24,5.7375770,9.8204985,9.3672390,18.95
25,5.7472076,9.7876139,9.2888498,19.01
26,5.7459116,9.7920294,9.2919807,18.99
27,5.7421141,9.8049860,9.2740765,19.00
28,5.7408895,9.8091688,9.2416916,19.04
29,5.7503881,9.7767897,9.3206902,19.05
30,5.7437243,9.7994890,9.3418961,19.09
31,5.7375193,9.8206968,9.2651520,19.10
32,5.7483845,9.7836065,9.2224169,19.07
