Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451572,9.7946014,9.5035896,26.15
2,5.7457051,9.7927332,9.5397625,26.18
3,5.7432013,9.8012733,9.5267239,26.09
4,5.7437840,9.7992849,9.4715176,26.08
5,5.7473068,9.7872753,9.4709854,26.12
6,5.7442307,9.7977610,9.4605036,26.09
7,5.7415953,9.8067579,9.4339046,26.11
8,5.7458906,9.7921009,9.4421854,26.09
9,5.7451653,9.7945738,9.4708385,26.07
10,5.7429113,9.8022633,9.4491434,26.08
11,5.7443414,9.7973843,9.3985233,26.04
12,5.7471657,9.7877569,9.4022512,26.05
13,5.7434025,9.8005867,9.3878012,26.11
14,5.7422056,9.8046732,9.3612347,26.13
15,5.7458811,9.7921333,9.3786945,26.11
16,5.7447414,9.7960186,9.3993797,26.14
17,5.7426295,9.8032265,9.3679790,26.12
18,5.7453747,9.7938595,9.3263674,26.15
19,5.7467031,9.7893324,9.3308258,26.15
20,5.7425008,9.8036652,9.3159180,26.15
21,5.7430782,9.8016939,9.2910299,26.15
22,5.7461357,9.7912664,9.3146772,26.13
23,5.7443085,9.7974958,9.3270311,26.18
24,5.7429361,9.8021793,9.2862082,26.16
25,5.7460537,9.7915449,9.2556133,26.14
26,5.7460780,9.7914629,9.2583265,26.15
27,5.7419205,9.8056469,9.2408657,26.13
28,5.7438641,9.7990122,9.2221508,26.09
29,5.7462330,9.7909346,9.2507429,26.06
30,5.7439933,9.7985716,9.2521896,26.01
31,5.7428370,9.8025179,9.2059059,26.07
32,5.7472262,9.7875500,9.1841726,26.07
