Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447958,9.7958336,9.4799843,23.39
2,5.7449384,9.7953482,9.4669981,23.36
3,5.7437506,9.7993994,9.4549189,23.33
4,5.7439203,9.7988205,9.4471340,23.33
5,5.7455082,9.7934055,9.4538879,23.29
6,5.7442489,9.7976990,9.4548502,23.30
7,5.7436342,9.7997961,9.4250154,23.26
8,5.7450113,9.7950983,9.4111128,23.25
9,5.7448959,9.7954931,9.3987522,23.27
10,5.7438688,9.7989960,9.3859425,23.23
11,5.7442036,9.7978544,9.3817215,23.24
12,5.7455974,9.7931013,9.3927221,23.15
13,5.7439160,9.7988348,9.3859653,23.11
14,5.7438669,9.7990026,9.3529263,23.14
15,5.7453709,9.7938728,9.3405914,23.18
16,5.7446909,9.7961912,9.3301687,23.15
17,5.7436361,9.7997894,9.3171310,23.14
18,5.7446213,9.7964287,9.3124018,23.10
19,5.7453070,9.7940903,9.3250589,23.10
20,5.7437224,9.7994947,9.3139238,23.09
21,5.7444081,9.7971563,9.2831411,23.07
22,5.7454243,9.7936907,9.2729244,23.07
23,5.7444286,9.7970867,9.2622328,23.11
24,5.7434797,9.8003235,9.2511196,23.12
25,5.7449074,9.7954531,9.2446241,23.13
26,5.7450366,9.7950125,9.2587700,23.12
27,5.7433929,9.8006201,9.2431726,23.18
28,5.7446041,9.7964878,9.2154856,23.17
29,5.7451448,9.7946434,9.2031126,23.15
30,5.7440424,9.7984037,9.1928139,23.23
31,5.7437172,9.7995129,9.1820326,23.18
32,5.7451410,9.7946568,9.1799545,23.19
