Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440434,9.7983999,9.4845142,23.67
2,5.7444644,9.7969646,9.4759274,23.72
3,5.7442331,9.7977533,9.4639578,23.70
4,5.7445183,9.7967806,9.4541140,23.72
5,5.7442775,9.7976017,9.4432926,23.75
6,5.7445793,9.7965727,9.4310513,23.77
7,5.7442536,9.7976828,9.4198303,23.78
8,5.7443237,9.7974443,9.4094486,23.79
9,5.7443953,9.7972002,9.4012804,23.76
10,5.7442818,9.7975874,9.3891983,23.77
11,5.7445555,9.7966537,9.3798704,23.80
12,5.7443781,9.7972584,9.3675451,23.73
13,5.7445364,9.7967186,9.3569279,23.69
14,5.7441678,9.7979755,9.3457966,23.64
15,5.7442102,9.7978306,9.3360090,23.61
16,5.7444420,9.7970400,9.3281689,23.60
17,5.7443018,9.7975187,9.3161087,23.59
18,5.7445469,9.7966833,9.3075027,23.57
19,5.7444191,9.7971182,9.2957201,23.52
20,5.7446222,9.7964258,9.2858744,23.54
21,5.7442341,9.7977495,9.2758312,23.52
22,5.7444067,9.7971611,9.2666445,23.51
23,5.7442942,9.7975445,9.2593498,23.51
24,5.7444243,9.7971010,9.2482185,23.53
25,5.7443900,9.7972183,9.2407188,23.52
26,5.7444715,9.7969398,9.2299881,23.49
27,5.7445707,9.7966013,9.2195454,23.47
28,5.7443552,9.7973366,9.2105503,23.59
29,5.7444558,9.7969933,9.2017765,23.56
30,5.7442894,9.7975607,9.1933565,23.52
31,5.7446003,9.7965012,9.1830263,23.53
32,5.7443547,9.7973375,9.1750813,23.52
