Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437677,9.7993412,9.4792490,18.68
2,5.7444954,9.7968588,9.4716301,18.68
3,5.7438836,9.7989454,9.4693260,18.66
4,5.7441263,9.7981176,9.4467373,18.64
5,5.7446327,9.7963896,9.4371424,18.65
6,5.7442350,9.7977467,9.4264174,18.64
7,5.7434378,9.8004665,9.4132690,18.65
8,5.7437763,9.7993116,9.4056349,18.66
9,5.7446218,9.7964277,9.3995018,18.68
10,5.7437243,9.7994890,9.3918819,18.67
11,5.7441425,9.7980614,9.3716707,18.65
12,5.7448721,9.7955742,9.3607483,18.61
13,5.7441225,9.7981310,9.3492384,18.59
14,5.7433648,9.8007154,9.3359461,18.59
15,5.7440376,9.7984200,9.3278236,18.57
16,5.7445760,9.7965832,9.3261585,18.64
17,5.7435198,9.8001871,9.3133907,18.66
18,5.7443619,9.7973137,9.2968941,18.67
19,5.7449260,9.7953892,9.2853193,18.65
20,5.7439771,9.7986259,9.2738552,18.63
21,5.7433701,9.8006983,9.2603893,18.64
22,5.7440834,9.7982635,9.2507915,18.65
23,5.7445278,9.7967482,9.2521496,18.63
24,5.7437015,9.7995663,9.2333221,18.67
25,5.7443933,9.7972059,9.2192287,18.66
26,5.7446547,9.7963152,9.2090101,18.67
27,5.7438030,9.7992201,9.1970539,18.71
28,5.7435946,9.7999315,9.1841745,18.72
29,5.7443228,9.7974472,9.1742020,18.71
30,5.7441092,9.7981758,9.1760406,18.73
31,5.7439737,9.7986383,9.1544161,18.72
32,5.7443004,9.7975235,9.1419859,18.70
