Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443261,9.7974358,9.5350304,22.15
2,5.7472248,9.7875557,9.5870428,22.14
3,5.7418876,9.8057594,9.5856419,22.16
4,5.7427549,9.8027973,9.5164356,22.16
5,5.7479277,9.7851620,9.5079212,22.17
6,5.7443752,9.7972689,9.4956560,22.14
7,5.7411323,9.8083391,9.4724131,22.14
8,5.7450647,9.7949171,9.4689198,22.13
9,5.7470045,9.7883053,9.5219450,22.11
10,5.7412815,9.8078299,9.4991798,22.09
11,5.7435713,9.8000116,9.4322147,22.13
12,5.7472782,9.7873735,9.4323187,22.12
13,5.7441297,9.7981052,9.4186058,22.12
14,5.7404437,9.8106928,9.3932743,22.19
15,5.7458973,9.7920790,9.4058809,22.11
16,5.7463002,9.7907047,9.4483976,22.14
17,5.7410331,9.8086786,9.4060545,22.08
18,5.7441845,9.7979193,9.3510647,22.10
19,5.7468567,9.7888088,9.3505678,22.13
20,5.7435012,9.8002501,9.3380461,22.10
21,5.7410293,9.8086920,9.3097143,22.15
22,5.7470436,9.7881727,9.3357000,22.11
23,5.7452173,9.7943964,9.3689489,22.10
24,5.7405601,9.8102951,9.3207016,22.10
25,5.7462692,9.7908106,9.2732315,22.11
26,5.7460632,9.7915134,9.2699223,22.13
27,5.7427406,9.8028460,9.2562494,22.12
28,5.7418976,9.8057251,9.2310209,22.13
29,5.7479730,9.7850075,9.2686672,22.11
30,5.7435493,9.8000860,9.2902641,22.10
31,5.7410126,9.8087482,9.2363224,22.12
32,5.7475915,9.7863064,9.1976204,22.09
