Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445507,9.7966700,9.4853315,25.24
2,5.7445126,9.7967997,9.4736404,25.25
3,5.7445898,9.7965364,9.4668207,25.25
4,5.7445946,9.7965202,9.4545383,25.24
5,5.7447891,9.7958565,9.4449158,25.23
6,5.7443461,9.7973671,9.4352636,25.26
7,5.7445407,9.7967043,9.4266291,25.24
8,5.7445202,9.7967739,9.4212465,25.25
9,5.7445855,9.7965517,9.4107418,25.27
10,5.7444544,9.7969980,9.4023790,25.26
11,5.7445722,9.7965965,9.3912382,25.28
12,5.7446637,9.7962847,9.3799906,25.25
13,5.7442579,9.7976685,9.3703861,25.30
14,5.7445822,9.7965622,9.3636723,25.29
15,5.7444501,9.7970123,9.3554573,25.30
16,5.7445688,9.7966080,9.3459415,25.29
17,5.7442961,9.7975378,9.3373270,25.29
18,5.7447457,9.7960043,9.3261251,25.29
19,5.7444849,9.7968941,9.3159552,25.28
20,5.7442708,9.7976246,9.3064871,25.26
21,5.7445555,9.7966537,9.3004646,25.27
22,5.7443309,9.7974195,9.2895985,25.27
23,5.7445822,9.7965622,9.2801752,25.26
24,5.7442684,9.7976322,9.2715254,25.26
25,5.7447977,9.7958279,9.2609253,25.25
26,5.7444801,9.7969103,9.2509642,25.29
27,5.7442055,9.7978477,9.2416830,25.25
28,5.7447109,9.7961235,9.2363482,25.23
29,5.7444181,9.7971220,9.2239695,25.21
30,5.7446508,9.7963285,9.2163601,25.28
31,5.7444191,9.7971182,9.2067385,25.21
32,5.7449121,9.7954369,9.1971664,25.30
