Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441120,9.7981663,9.4952650,24.16
2,5.7451029,9.7947865,9.4943523,24.17
3,5.7441864,9.7979126,9.4962540,24.14
4,5.7442198,9.7977982,9.4686832,24.14
5,5.7451048,9.7947798,9.4587317,24.14
6,5.7447376,9.7960320,9.4461966,24.12
7,5.7439566,9.7986965,9.4367256,24.13
8,5.7442980,9.7975321,9.4314404,24.14
9,5.7453318,9.7940063,9.4331551,24.13
10,5.7438507,9.7990580,9.4287024,24.13
11,5.7442884,9.7975645,9.4034967,24.14
12,5.7451792,9.7945261,9.3932552,24.16
13,5.7445745,9.7965889,9.3810234,24.15
14,5.7437677,9.7993412,9.3722210,24.14
15,5.7445440,9.7966928,9.3662205,24.17
16,5.7453427,9.7939682,9.3718138,24.13
17,5.7437859,9.7992792,9.3595543,24.04
18,5.7446728,9.7962532,9.3380356,24.09
19,5.7452688,9.7942209,9.3272629,24.07
20,5.7444782,9.7969170,9.3151379,24.10
21,5.7438297,9.7991295,9.3065147,24.08
22,5.7447500,9.7959900,9.3002644,24.12
23,5.7450976,9.7948046,9.3098593,24.10
24,5.7437868,9.7992754,9.2916527,24.08
25,5.7448444,9.7956686,9.2743616,24.04
26,5.7450914,9.7948256,9.2641830,24.06
27,5.7442446,9.7977142,9.2524986,24.05
28,5.7439990,9.7985516,9.2443199,24.07
29,5.7448058,9.7957993,9.2388172,24.09
30,5.7447724,9.7959137,9.2477570,24.10
31,5.7440290,9.7984495,9.2253952,24.10
32,5.7448864,9.7955246,9.2109823,24.13
