Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450714,9.7948942,9.4884243,23.35
2,5.7448955,9.7954941,9.5113716,23.34
3,5.7435150,9.8002033,9.4981546,23.35
4,5.7440968,9.7982187,9.4589701,23.34
5,5.7459130,9.7920246,9.4476824,23.32
6,5.7438269,9.7991390,9.4436674,23.33
7,5.7430277,9.8018665,9.4245977,23.33
8,5.7454042,9.7937593,9.4245977,23.35
9,5.7446737,9.7962503,9.4437017,23.34
10,5.7430630,9.8017464,9.4248791,23.33
11,5.7448111,9.7957811,9.3900661,23.34
12,5.7458515,9.7922344,9.3821726,23.38
13,5.7432632,9.8010626,9.3718615,23.33
14,5.7434402,9.8004589,9.3555374,23.32
15,5.7453680,9.7938824,9.3657846,23.32
16,5.7445173,9.7967834,9.3750095,23.30
17,5.7430325,9.8018503,9.3487902,23.32
18,5.7452002,9.7944546,9.3214417,23.30
19,5.7457705,9.7925110,9.3157816,23.32
20,5.7429457,9.8021460,9.3001404,23.29
21,5.7435932,9.7999363,9.2878532,23.33
22,5.7457013,9.7927465,9.3036280,23.28
23,5.7441998,9.7978668,9.3058300,23.30
24,5.7433462,9.8007793,9.2720594,23.32
25,5.7452974,9.7941236,9.2523899,23.29
26,5.7454119,9.7937336,9.2489147,23.28
27,5.7428703,9.8024035,9.2301130,23.23
28,5.7439094,9.7988577,9.2232056,23.30
29,5.7456732,9.7928429,9.2388792,23.31
30,5.7440567,9.7983551,9.2363987,23.29
31,5.7432165,9.8012218,9.1974173,23.29
32,5.7457309,9.7926455,9.1840611,23.29
