Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439203,9.7988205,9.4831963,18.08
2,5.7437820,9.7992916,9.4719095,18.06
3,5.7440319,9.7984400,9.4631119,18.05
4,5.7441988,9.7978706,9.4500828,18.03
5,5.7440538,9.7983646,9.4389267,18.07
6,5.7442522,9.7976885,9.4276476,18.05
7,5.7437305,9.7994680,9.4154568,17.99
8,5.7440138,9.7985010,9.4058981,18.04
9,5.7438307,9.7991257,9.3937578,17.99
10,5.7440052,9.7985306,9.3847017,18.00
11,5.7442269,9.7977743,9.3729305,17.98
12,5.7441635,9.7979898,9.3612795,17.98
13,5.7442555,9.7976761,9.3490200,17.97
14,5.7436552,9.7997246,9.3373089,17.99
15,5.7439871,9.7985926,9.3294077,17.98
16,5.7439547,9.7987032,9.3165722,17.94
17,5.7440047,9.7985315,9.3068066,17.92
18,5.7441573,9.7980118,9.2969837,17.97
19,5.7443132,9.7974796,9.2841930,17.91
20,5.7440729,9.7982998,9.2721176,17.93
21,5.7436771,9.7996502,9.2608318,17.96
22,5.7439456,9.7987337,9.2535973,17.95
23,5.7440405,9.7984095,9.2414064,17.96
24,5.7440319,9.7984400,9.2306128,17.98
25,5.7440720,9.7983027,9.2219343,17.99
26,5.7444086,9.7971544,9.2094736,17.99
27,5.7439432,9.7987423,9.1976328,17.97
28,5.7437544,9.7993860,9.1872625,17.95
29,5.7439065,9.7988672,9.1785488,17.98
30,5.7441111,9.7981691,9.1685476,17.95
31,5.7441826,9.7979259,9.1565647,18.01
32,5.7441025,9.7981987,9.1473265,17.97
