Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445154,9.7967901,9.4798918,17.55
2,5.7445025,9.7968340,9.4703207,17.50
3,5.7437353,9.7994509,9.4578266,17.49
4,5.7435412,9.8001137,9.4472132,17.49
5,5.7444525,9.7970047,9.4412670,17.42
6,5.7439089,9.7988596,9.4440908,17.41
7,5.7438316,9.7991228,9.4174585,17.42
8,5.7444911,9.7968731,9.4067354,17.42
9,5.7442122,9.7978249,9.3947468,17.37
10,5.7433834,9.8006525,9.3837004,17.39
11,5.7436266,9.7998228,9.3736439,17.37
12,5.7447181,9.7960987,9.3702393,17.37
13,5.7435045,9.8002386,9.3657274,17.30
14,5.7438860,9.7989368,9.3390036,17.27
15,5.7446504,9.7963295,9.3273993,17.22
16,5.7440243,9.7984657,9.3130732,17.21
17,5.7431316,9.8015118,9.3006620,17.18
18,5.7434301,9.8004923,9.2893114,17.16
19,5.7445679,9.7966108,9.2884808,17.09
20,5.7432718,9.8010330,9.2762918,17.11
21,5.7440138,9.7985010,9.2532072,17.13
22,5.7448611,9.7956114,9.2419052,17.12
23,5.7441087,9.7981777,9.2293987,17.15
24,5.7431307,9.8015146,9.2160873,17.16
25,5.7440529,9.7983685,9.2064695,17.19
26,5.7445898,9.7965364,9.2121315,17.20
27,5.7433434,9.8007889,9.1951246,17.28
28,5.7443051,9.7975073,9.1776400,17.25
29,5.7446108,9.7964649,9.1672621,17.32
30,5.7437735,9.7993212,9.1536140,17.31
31,5.7433329,9.8008242,9.1414719,17.33
32,5.7440619,9.7983370,9.1324539,17.43
