Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439957,9.7985630,9.4660072,19.42
2,5.7439990,9.7985516,9.4556198,19.35
3,5.7441559,9.7980165,9.4506769,19.40
4,5.7443228,9.7974472,9.4349957,19.42
5,5.7442942,9.7975445,9.4242792,19.44
6,5.7445402,9.7967052,9.4138079,19.35
7,5.7437630,9.7993565,9.4017048,19.39
8,5.7440834,9.7982635,9.3928223,19.37
9,5.7440796,9.7982769,9.3819332,19.35
10,5.7440395,9.7984133,9.3760967,19.37
11,5.7443008,9.7975225,9.3613777,19.39
12,5.7444420,9.7970400,9.3511572,19.39
13,5.7443991,9.7971869,9.3403053,19.38
14,5.7436380,9.7997828,9.3274717,19.39
15,5.7440715,9.7983046,9.3213587,19.41
16,5.7442183,9.7978039,9.3103390,19.39
17,5.7439556,9.7987003,9.3019009,19.44
18,5.7442036,9.7978544,9.2894850,19.41
19,5.7445560,9.7966518,9.2774563,19.46
20,5.7441769,9.7979450,9.2665138,19.46
21,5.7435951,9.7999306,9.2546501,19.42
22,5.7440572,9.7983532,9.2474947,19.44
23,5.7442503,9.7976952,9.2387781,19.47
24,5.7440410,9.7984085,9.2276497,19.47
25,5.7442422,9.7977219,9.2165670,19.45
26,5.7446833,9.7962179,9.2048254,19.46
27,5.7440257,9.7984600,9.1936455,19.49
28,5.7437387,9.7994404,9.1821384,19.49
29,5.7440815,9.7982702,9.1737070,19.44
30,5.7442751,9.7976103,9.1679440,19.47
31,5.7441168,9.7981501,9.1541023,19.40
32,5.7442865,9.7975712,9.1444378,19.46
