Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438173,9.7991714,9.5283184,27.25
2,5.7458544,9.7922249,9.5440950,27.22
3,5.7442183,9.7978039,9.5430126,27.20
4,5.7434731,9.8003464,9.5032940,27.21
5,5.7462273,9.7909536,9.4881163,27.26
6,5.7454963,9.7934456,9.4896059,27.25
7,5.7424603,9.8038044,9.4663563,27.27
8,5.7441931,9.7978897,9.4582882,27.31
9,5.7455974,9.7931013,9.4756441,27.33
10,5.7439427,9.7987442,9.4684992,27.29
11,5.7437921,9.7992582,9.4268646,27.24
12,5.7465863,9.7897301,9.4156847,27.26
13,5.7446318,9.7963934,9.4166813,27.26
14,5.7424278,9.8039141,9.3918772,27.25
15,5.7452259,9.7943668,9.3850842,27.26
16,5.7452612,9.7942467,9.4088726,27.25
17,5.7437820,9.7992916,9.3946486,27.20
18,5.7449274,9.7953854,9.3582144,27.21
19,5.7468419,9.7888594,9.3525801,27.23
20,5.7438006,9.7992287,9.3492756,27.22
21,5.7428617,9.8024330,9.3254108,27.23
22,5.7457552,9.7925625,9.3254032,27.27
23,5.7447414,9.7960186,9.3452282,27.27
24,5.7431364,9.8014956,9.3250990,27.28
25,5.7452617,9.7942448,9.2919941,27.26
26,5.7464943,9.7900438,9.2876825,27.31
27,5.7429957,9.8019762,9.2770128,27.31
28,5.7433329,9.8008242,9.2555952,27.33
29,5.7455826,9.7931519,9.2644720,27.35
30,5.7446446,9.7963495,9.2747021,27.38
31,5.7432947,9.8009548,9.2469101,27.37
32,5.7455039,9.7934198,9.2212420,27.34
