Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448983,9.7954836,9.4956102,20.94
2,5.7447863,9.7958660,9.4835424,20.89
3,5.7435617,9.8000431,9.4710751,20.86
4,5.7436290,9.7998142,9.4629498,20.89
5,5.7453690,9.7938795,9.4744167,20.89
6,5.7442050,9.7978487,9.4716806,20.86
7,5.7432895,9.8009729,9.4385080,20.87
8,5.7450819,9.7948580,9.4235926,20.86
9,5.7446442,9.7963505,9.4136543,20.85
10,5.7434678,9.8003645,9.3989048,20.83
11,5.7440138,9.7985010,9.3952017,20.88
12,5.7453051,9.7940969,9.4076357,20.89
13,5.7439070,9.7988653,9.4003019,20.88
14,5.7435474,9.8000927,9.3653231,20.89
15,5.7453265,9.7940245,9.3546066,20.87
16,5.7443271,9.7974319,9.3447380,20.87
17,5.7433167,9.8008804,9.3306055,20.87
18,5.7445526,9.7966633,9.3243656,20.86
19,5.7449532,9.7952976,9.3401041,20.89
20,5.7434216,9.8005219,9.3293352,20.87
21,5.7441311,9.7981014,9.2950706,20.86
22,5.7451520,9.7946196,9.2835331,20.89
23,5.7440333,9.7984343,9.2739687,20.96
24,5.7432079,9.8012514,9.2615786,20.90
25,5.7451172,9.7947378,9.2567110,20.91
26,5.7444687,9.7969494,9.2718821,20.86
27,5.7431469,9.8014593,9.2558603,20.96
28,5.7447386,9.7960291,9.2270451,20.92
29,5.7450495,9.7949686,9.2140465,20.88
30,5.7438173,9.7991714,9.2047634,20.91
31,5.7435956,9.7999277,9.1927443,20.91
32,5.7452707,9.7942142,9.1964550,20.90
