Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442689,9.7976313,9.4968643,20.71
2,5.7471704,9.7877407,9.4983282,20.72
3,5.7434282,9.8004990,9.4839277,20.70
4,5.7411098,9.8084164,9.4551392,20.70
5,5.7471943,9.7876596,9.4816036,20.72
6,5.7452736,9.7942047,9.5164957,20.72
7,5.7406206,9.8100882,9.4705763,20.71
8,5.7462053,9.7910290,9.4222937,20.76
9,5.7458115,9.7923708,9.4200420,20.73
10,5.7426739,9.8030748,9.4069157,20.74
11,5.7417488,9.8062334,9.3809280,20.71
12,5.7477884,9.7856359,9.4182081,20.73
13,5.7435284,9.8001575,9.4405489,20.74
14,5.7410936,9.8084717,9.3842907,20.75
15,5.7474375,9.7868309,9.3428707,20.76
16,5.7451286,9.7946987,9.3405800,20.76
17,5.7417097,9.8063669,9.3240852,20.75
18,5.7443337,9.7974100,9.3071070,20.73
19,5.7473288,9.7872009,9.3566275,20.71
20,5.7420950,9.8050508,9.3602152,20.69
21,5.7421083,9.8050051,9.2953796,20.71
22,5.7478604,9.7853909,9.2785635,20.70
23,5.7443604,9.7973185,9.2684526,20.78
24,5.7409458,9.8089771,9.2496223,20.73
25,5.7446737,9.7962503,9.2375832,20.73
26,5.7470684,9.7880878,9.2905750,20.73
27,5.7414732,9.8071747,9.2747784,20.72
28,5.7432108,9.8012419,9.2095604,20.72
29,5.7475395,9.7864838,9.2070484,20.68
30,5.7442389,9.7977333,9.1918049,20.65
31,5.7404833,9.8105574,9.1677847,20.64
32,5.7457676,9.7925205,9.1762419,20.61
