Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433825,9.8006554,9.5483093,23.10
2,5.7507362,9.7756062,9.6429768,23.17
3,5.7413092,9.8077345,9.6367998,23.16
4,5.7396917,9.8132639,9.5435171,23.16
5,5.7490063,9.7814903,9.5196533,23.24
6,5.7446356,9.7963800,9.5166960,23.26
7,5.7397881,9.8129339,9.4901247,23.26
8,5.7470126,9.7882776,9.4818182,23.29
9,5.7489567,9.7816591,9.5719366,23.29
10,5.7398167,9.8128366,9.5450096,23.30
11,5.7412972,9.8077755,9.4435425,23.20
12,5.7487769,9.7822714,9.4353456,23.15
13,5.7437763,9.7993116,9.4305763,23.12
14,5.7396078,9.8135509,9.3993435,23.04
15,5.7492142,9.7807827,9.4219503,23.07
16,5.7474422,9.7868147,9.4957495,23.06
17,5.7379293,9.8192930,9.4545555,22.94
18,5.7454925,9.7934589,9.3592987,23.01
19,5.7470798,9.7880497,9.3627138,22.95
20,5.7427855,9.8026934,9.3538361,22.95
21,5.7399879,9.8122511,9.3204832,22.98
22,5.7505445,9.7762585,9.3809595,22.99
23,5.7457728,9.7925024,9.4230719,22.94
24,5.7376213,9.8203468,9.3658104,22.95
25,5.7470689,9.7880869,9.2867746,22.95
26,5.7462740,9.7907944,9.2905617,22.98
27,5.7422428,9.8045464,9.2732859,22.93
28,5.7413440,9.8076162,9.2390652,22.90
29,5.7506723,9.7758236,9.3212776,22.91
30,5.7437897,9.7992659,9.3425255,22.87
31,5.7373924,9.8211308,9.2640162,22.83
32,5.7486143,9.7828245,9.2212324,22.84
