Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427111,9.8029470,9.5569191,17.75
2,5.7512326,9.7739191,9.6557598,17.81
3,5.7405844,9.8102121,9.6516409,17.76
4,5.7387128,9.8166122,9.5574522,17.77
5,5.7488308,9.7820873,9.5282803,17.74
6,5.7448874,9.7955217,9.5256357,17.79
7,5.7395515,9.8137436,9.4998751,17.76
8,5.7468367,9.7888775,9.4916782,17.77
9,5.7494020,9.7801437,9.5876312,17.80
10,5.7388697,9.8160753,9.5605879,17.77
11,5.7410145,9.8087416,9.4585505,17.81
12,5.7486620,9.7826624,9.4497490,17.80
13,5.7435212,9.8001814,9.4438953,17.80
14,5.7393646,9.8143826,9.4137306,17.82
15,5.7489166,9.7817955,9.4346409,17.81
16,5.7479305,9.7851515,9.5122795,17.74
17,5.7369957,9.8224888,9.4697514,17.74
18,5.7450790,9.7948675,9.3673124,17.73
19,5.7471561,9.7877893,9.3705864,17.69
20,5.7425175,9.8036089,9.3615789,17.72
21,5.7396007,9.8135748,9.3233271,17.68
22,5.7507153,9.7756777,9.3864708,17.71
23,5.7455645,9.7932129,9.4350557,17.71
24,5.7368021,9.8231516,9.3736935,17.71
25,5.7469859,9.7883692,9.2913713,17.70
26,5.7461615,9.7911787,9.2966976,17.67
27,5.7420540,9.8051910,9.2797194,17.69
28,5.7410479,9.8086281,9.2445679,17.67
29,5.7508473,9.7752285,9.3305035,17.66
30,5.7432203,9.8012085,9.3534937,17.64
31,5.7366819,9.8235636,9.2696886,17.59
32,5.7482576,9.7840385,9.2255239,17.58
