Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444067,9.7971611,9.4938297,29.68
2,5.7453070,9.7940903,9.4975014,29.67
3,5.7443271,9.7974319,9.4933014,29.66
4,5.7444482,9.7970190,9.4683113,29.63
5,5.7456036,9.7930803,9.4565029,29.62
6,5.7448883,9.7955179,9.4466228,29.60
7,5.7439585,9.7986898,9.4327021,29.61
8,5.7446628,9.7962875,9.4294815,29.53
9,5.7453089,9.7940845,9.4356461,29.51
10,5.7441211,9.7981348,9.4249868,29.45
11,5.7446566,9.7963085,9.3990660,29.45
12,5.7454600,9.7935686,9.3880072,29.50
13,5.7445631,9.7966270,9.3778315,29.45
14,5.7439013,9.7988853,9.3674936,29.48
15,5.7447057,9.7961407,9.3620882,29.53
16,5.7453885,9.7938128,9.3700790,29.57
17,5.7439499,9.7987194,9.3556118,29.64
18,5.7448692,9.7955837,9.3318501,29.73
19,5.7454863,9.7934799,9.3197479,29.75
20,5.7443256,9.7974377,9.3109741,29.80
21,5.7439909,9.7985792,9.3007813,29.78
22,5.7450380,9.7950077,9.2944098,29.76
23,5.7448621,9.7956076,9.3020906,29.78
24,5.7441821,9.7979269,9.2808361,29.84
25,5.7448673,9.7955894,9.2588062,29.82
26,5.7456045,9.7930765,9.2469130,29.85
27,5.7442360,9.7977428,9.2358274,29.79
28,5.7444115,9.7971449,9.2264833,29.77
29,5.7451887,9.7944946,9.2242165,29.70
30,5.7445765,9.7965822,9.2296324,29.66
31,5.7441692,9.7979708,9.2068787,29.61
32,5.7448688,9.7955847,9.1916208,29.67
