Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432299,9.8011761,9.4766092,13.98
2,5.7441692,9.7979708,9.4728231,14.07
3,5.7430887,9.8016586,9.4618492,14.07
4,5.7437658,9.7993469,9.4432564,14.05
5,5.7444620,9.7969723,9.4315367,14.04
6,5.7435961,9.7999268,9.4205008,14.11
7,5.7428007,9.8026419,9.4055977,14.08
8,5.7433872,9.8006392,9.3951874,14.06
9,5.7440968,9.7982187,9.3950148,14.07
10,5.7430410,9.8018208,9.3790026,14.04
11,5.7439675,9.7986593,9.3638535,14.03
12,5.7443767,9.7972631,9.3537855,14.02
13,5.7433906,9.8006277,9.3418913,13.99
14,5.7429886,9.8020000,9.3281307,14.00
15,5.7434616,9.8003855,9.3169889,14.02
16,5.7437806,9.7992964,9.3184824,14.01
17,5.7431445,9.8014679,9.2978277,13.98
18,5.7440510,9.7983751,9.2835732,14.01
19,5.7441335,9.7980928,9.2756920,13.98
20,5.7430758,9.8017025,9.2630959,13.96
21,5.7430611,9.8017530,9.2496595,14.03
22,5.7436333,9.7997999,9.2398958,13.99
23,5.7434654,9.8003731,9.2391443,13.97
24,5.7435293,9.8001547,9.2163477,13.95
25,5.7440805,9.7982740,9.2059288,13.97
26,5.7439990,9.7985516,9.1965084,13.97
27,5.7429142,9.8022537,9.1836071,14.00
28,5.7431068,9.8015966,9.1713772,13.98
29,5.7440014,9.7985439,9.1639099,13.91
30,5.7432261,9.8011894,9.1592293,13.92
31,5.7436905,9.7996044,9.1372747,13.95
32,5.7442636,9.7976484,9.1274681,13.91
