Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437768,9.7993097,9.5039549,15.81
2,5.7445345,9.7967253,9.5209236,15.81
3,5.7430916,9.8016481,9.5110693,15.80
4,5.7432380,9.8011484,9.4734316,15.81
5,5.7447882,9.7958593,9.4613008,15.80
6,5.7435684,9.8000212,9.4530516,15.78
7,5.7426434,9.8031788,9.4379492,15.76
8,5.7445936,9.7965231,9.4300261,15.76
9,5.7439699,9.7986507,9.4480515,15.77
10,5.7426090,9.8032951,9.4336262,15.82
11,5.7440996,9.7982092,9.3982296,15.77
12,5.7446585,9.7963018,9.3855886,15.78
13,5.7432041,9.8012638,9.3764429,15.75
14,5.7428493,9.8024759,9.3622427,15.73
15,5.7446051,9.7964840,9.3640480,15.73
16,5.7438102,9.7991962,9.3750458,15.75
17,5.7424679,9.8037777,9.3522940,15.75
18,5.7447224,9.7960844,9.3238935,15.75
19,5.7444744,9.7969303,9.3134632,15.70
20,5.7430544,9.8017750,9.3003473,15.72
21,5.7427726,9.8027372,9.2885714,15.72
22,5.7448835,9.7955341,9.2990570,15.71
23,5.7437186,9.7995081,9.3002548,15.73
24,5.7427468,9.8028250,9.2686949,15.73
25,5.7445621,9.7966309,9.2505903,15.74
26,5.7443056,9.7975063,9.2397270,15.78
27,5.7428436,9.8024950,9.2248373,15.75
28,5.7428746,9.8023891,9.2165709,15.80
29,5.7448387,9.7956867,9.2293711,15.74
30,5.7435918,9.7999411,9.2241354,15.76
31,5.7426119,9.8032856,9.1875744,15.75
32,5.7446246,9.7964172,9.1763382,15.77
