Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446651,9.7962790,9.4805698,27.58
2,5.7446947,9.7961788,9.4744339,27.50
3,5.7445292,9.7967424,9.4645081,27.46
4,5.7443285,9.7974281,9.4525089,27.45
5,5.7447209,9.7960892,9.4415197,27.48
6,5.7446194,9.7964354,9.4320745,27.54
7,5.7444935,9.7968645,9.4218388,27.45
8,5.7447634,9.7959442,9.4147215,27.50
9,5.7446361,9.7963791,9.4071369,27.43
10,5.7444429,9.7970371,9.3976231,27.46
11,5.7444868,9.7968874,9.3852253,27.40
12,5.7447472,9.7959995,9.3750534,27.43
13,5.7445307,9.7967377,9.3655252,27.42
14,5.7444348,9.7970648,9.3557510,27.44
15,5.7448192,9.7957544,9.3495731,27.40
16,5.7445793,9.7965727,9.3407831,27.41
17,5.7443800,9.7972517,9.3304090,27.36
18,5.7444639,9.7969656,9.3181839,27.43
19,5.7447329,9.7960482,9.3083744,27.42
20,5.7445359,9.7967205,9.2987595,27.43
21,5.7443886,9.7972221,9.2880287,27.43
22,5.7448182,9.7957573,9.2825146,27.42
23,5.7445617,9.7966328,9.2738953,27.43
24,5.7442474,9.7977047,9.2627401,27.45
25,5.7447910,9.7958498,9.2512684,27.54
26,5.7448807,9.7955446,9.2416229,27.58
27,5.7446322,9.7963915,9.2318439,27.60
28,5.7445974,9.7965107,9.2221441,27.68
29,5.7449169,9.7954206,9.2161102,27.69
30,5.7446170,9.7964439,9.2063103,27.71
31,5.7444220,9.7971087,9.1951885,27.79
32,5.7446446,9.7963495,9.1830263,27.81
