Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.4939842,20.18
2,5.7456121,9.7930508,9.5180111,20.17
3,5.7437286,9.7994747,9.5184069,20.17
4,5.7427864,9.8026896,9.4715424,20.16
5,5.7465458,9.7898684,9.4516993,20.21
6,5.7447624,9.7959471,9.4515200,20.13
7,5.7417870,9.8061028,9.4283257,20.17
8,5.7446756,9.7962437,9.4202929,20.13
9,5.7450190,9.7950735,9.4485788,20.08
10,5.7433023,9.8009291,9.4405432,20.09
11,5.7433825,9.8006554,9.3921814,20.11
12,5.7468724,9.7887554,9.3831253,20.08
13,5.7438593,9.7990284,9.3779526,20.13
14,5.7415133,9.8070383,9.3549299,20.16
15,5.7452631,9.7942410,9.3536339,20.16
16,5.7448821,9.7955399,9.3808994,20.18
17,5.7431498,9.8014498,9.3621960,20.15
18,5.7439566,9.7986965,9.3165798,20.23
19,5.7464514,9.7901897,9.3156900,20.23
20,5.7430882,9.8016596,9.3041506,20.25
21,5.7422180,9.8046303,9.2797956,20.24
22,5.7455406,9.7932940,9.2938948,20.22
23,5.7443957,9.7971983,9.3108807,20.21
24,5.7424755,9.8037510,9.2840023,20.21
25,5.7450533,9.7949553,9.2448263,20.21
26,5.7464380,9.7902355,9.2445049,20.23
27,5.7422352,9.8045721,9.2291746,20.21
28,5.7427449,9.8028316,9.2069168,20.17
29,5.7458591,9.7922087,9.2280836,20.16
30,5.7441998,9.7978668,9.2381096,20.18
31,5.7425365,9.8035431,9.2041769,20.14
32,5.7455697,9.7931957,9.1730909,20.18
