Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442746,9.7976112,9.4688978,19.30
2,5.7439528,9.7987099,9.4574537,19.39
3,5.7442236,9.7977858,9.4480944,19.37
4,5.7439399,9.7987537,9.4371023,19.35
5,5.7441549,9.7980204,9.4265614,19.35
6,5.7443228,9.7974472,9.4177494,19.34
7,5.7441998,9.7978668,9.4055576,19.34
8,5.7442694,9.7976294,9.3948689,19.35
9,5.7438555,9.7990417,9.3839626,19.34
10,5.7441950,9.7978830,9.3762474,19.35
11,5.7440052,9.7985306,9.3632088,19.36
12,5.7440848,9.7982588,9.3527088,19.33
13,5.7442536,9.7976828,9.3443184,19.34
14,5.7442331,9.7977533,9.3319330,19.34
15,5.7441483,9.7980423,9.3202896,19.39
16,5.7438507,9.7990580,9.3096199,19.36
17,5.7441158,9.7981529,9.3021660,19.41
18,5.7439704,9.7986498,9.2888994,19.38
19,5.7442427,9.7977200,9.2782869,19.39
20,5.7440634,9.7983322,9.2697525,19.38
21,5.7442946,9.7975435,9.2570038,19.37
22,5.7440643,9.7983284,9.2457018,19.35
23,5.7439919,9.7985754,9.2356558,19.33
24,5.7440462,9.7983904,9.2274008,19.34
25,5.7440515,9.7983723,9.2149868,19.32
26,5.7443838,9.7972393,9.2051888,19.33
27,5.7441339,9.7980909,9.1959572,19.35
28,5.7444010,9.7971811,9.1842823,19.31
29,5.7440472,9.7983875,9.1732502,19.32
30,5.7441049,9.7981901,9.1634159,19.32
31,5.7439890,9.7985859,9.1544771,19.32
32,5.7441616,9.7979965,9.1428957,19.39
